20090105,1,11,200902,0.00,2627.00,2627.00,2595.00,2595.00,2595.00,113,2434
20090105,1,11,200904,0.00,2617.00,2623.00,2598.00,2598.00,2598.00,61,2497
20090105,1,11,200906,0.00,2615.00,2627.00,2596.00,2596.00,2596.00,248,12539
20090105,1,11,200908,0.00,2624.00,2624.00,2591.00,2597.00,2597.00,488,14355
20090105,1,11,200910,0.00,2623.00,2624.00,2588.00,2591.00,2591.00,3666,22665
20090105,1,11,200912,0.00,2623.00,2624.00,2591.00,2594.00,2594.00,16541,17980
20090105,1,12,200902,0.00,0.00,0.00,0.00,0.00,330.10,0,2306
20090105,1,12,200904,0.00,333.30,337.90,333.30,337.90,337.90,2,163
20090105,1,12,200906,0.00,337.00,339.60,336.90,339.60,339.60,40,343
20090105,1,12,200908,0.00,351.00,351.00,337.30,338.30,338.30,21,1144
20090105,1,12,200910,0.00,344.90,346.30,337.60,339.00,339.00,166,882
20090105,1,12,200912,0.00,340.00,342.70,337.60,338.40,338.40,313,562
20090105,1,13,200902,0.00,2848.00,2851.00,2782.00,2782.00,2782.00,11,1146
20090105,1,13,200904,0.00,2855.00,2855.00,2781.00,2781.00,2781.00,20,2203
20090105,1,13,200906,0.00,2863.00,2863.00,2770.00,2770.00,2770.00,106,7202
20090105,1,13,200908,0.00,2845.00,2845.00,2760.00,2777.00,2777.00,151,7106
20090105,1,13,200910,0.00,2838.00,2843.00,2753.00,2780.00,2780.00,1508,8113
20090105,1,13,200912,0.00,2800.00,2824.00,2745.00,2766.00,2766.00,6121,7682
20090105,1,14,200902,0.00,561.00,588.00,561.00,579.00,579.00,26,1270
20090105,1,14,200904,0.00,580.00,580.00,580.00,580.00,580.00,1,660
20090105,1,14,200906,0.00,573.00,589.00,573.00,581.00,581.00,10,1457
20090105,1,14,200908,0.00,579.00,579.00,576.00,576.00,576.00,39,1541
20090105,1,14,200910,0.00,581.00,593.00,575.00,578.00,578.00,435,2111
20090105,1,14,200912,0.00,595.00,595.00,575.00,578.00,578.00,235,681
20090105,1,16,200902,0.00,0.00,0.00,0.00,0.00,2595.00,0,88
20090105,1,16,200904,0.00,2620.00,2620.00,2620.00,2620.00,2598.00,1,786
20090105,1,16,200906,0.00,2622.00,2622.00,2606.00,2606.00,2596.00,223,11551
20090105,1,16,200908,0.00,2628.00,2631.00,2594.00,2600.00,2597.00,606,11597
20090105,1,16,200910,0.00,2615.00,2620.00,2585.00,2590.00,2591.00,2794,27446
20090105,1,16,200912,0.00,2625.00,2625.00,2591.00,2595.00,2594.00,21749,24075
20090105,1,17,200902,0.00,0.00,0.00,0.00,0.00,2782.00,0,12
20090105,1,17,200904,0.00,0.00,0.00,0.00,0.00,2781.00,0,11
20090105,1,17,200906,0.00,0.00,0.00,0.00,0.00,2770.00,0,10
20090105,1,17,200908,0.00,0.00,0.00,0.00,0.00,2777.00,0,16
20090105,1,17,200910,0.00,2829.00,2831.00,2756.00,2763.00,2780.00,420,3582
20090105,1,17,200912,0.00,2824.00,2824.00,2751.00,2776.00,2766.00,1039,1441
20090105,1,21,200902,0.00,0.00,0.00,0.00,0.00,143.50,0,76
20090105,1,21,200904,0.00,0.00,0.00,0.00,0.00,145.50,0,89
20090105,1,21,200906,0.00,0.00,0.00,0.00,0.00,149.00,0,110
20090105,1,21,200908,0.00,0.00,0.00,0.00,0.00,152.50,0,53
20090105,1,21,200910,0.00,150.80,152.80,150.80,152.80,152.80,26,68
20090105,1,21,200912,0.00,155.50,155.50,155.10,155.10,155.10,9,25
20090105,1,31,200902,0.00,34410.00,34690.00,33410.00,33410.00,33410.00,239,1818
20090105,1,31,200903,0.00,33590.00,33590.00,33590.00,33590.00,33590.00,34,2669
20090105,1,31,200904,0.00,35200.00,35200.00,35200.00,35200.00,35200.00,24,2814
20090105,1,31,200905,0.00,35750.00,35750.00,35750.00,35750.00,35750.00,13,2569
20090105,1,31,200906,0.00,35770.00,35770.00,35770.00,35770.00,35770.00,230,6330
20090105,1,31,200907,0.00,35830.00,35830.00,35830.00,35830.00,35830.00,693,2419
20090105,1,32,200902,0.00,47170.00,47360.00,46460.00,46690.00,46690.00,139,2371
20090105,1,32,200903,0.00,43570.00,43570.00,43570.00,43570.00,43570.00,16,1825
20090105,1,32,200904,0.00,41020.00,41020.00,41020.00,41020.00,41020.00,41,1988
20090105,1,32,200905,0.00,39450.00,39450.00,39450.00,39450.00,39450.00,17,3969
20090105,1,32,200906,0.00,38310.00,38310.00,38310.00,38310.00,38310.00,172,4177
20090105,1,32,200907,0.00,37660.00,37660.00,37660.00,37660.00,37660.00,180,849
20090105,1,33,200812,0.00,23460.00,23460.00,23460.00,23460.00,23460.00,1689,0
20090105,1,33,200901,0.00,26740.00,27010.00,26330.00,26390.00,26390.00,490,2220
20090105,1,33,200902,0.00,26100.00,26100.00,26100.00,26100.00,26100.00,3,1496
20090105,1,33,200903,0.00,26940.00,26940.00,26940.00,26940.00,26940.00,15,2005
20090105,1,33,200904,0.00,27610.00,27610.00,27610.00,27610.00,27610.00,6,3808
20090105,1,33,200905,0.00,28230.00,28230.00,28230.00,28230.00,28230.00,92,3774
20090105,1,81,200901,0.00,144.70,147.80,144.70,145.30,145.30,71,664
20090105,1,81,200902,0.00,147.90,148.60,144.40,144.40,144.40,52,1252
20090105,1,81,200903,0.00,147.20,148.80,144.80,144.80,144.80,363,2534
20090105,1,81,200904,0.00,146.00,148.60,143.10,143.10,143.10,660,3668
20090105,1,81,200905,0.00,147.80,149.30,143.30,144.40,144.40,5828,11802
20090105,1,81,200906,0.00,148.50,150.00,144.50,145.00,145.00,10073,14236
20090105,2,11,200902,1900.00,0.00,0.00,0.00,0.00,694.00,0,0
20090105,2,11,200902,2000.00,0.00,0.00,0.00,0.00,594.00,0,0
20090105,2,11,200902,2100.00,0.00,0.00,0.00,0.00,494.00,0,0
20090105,2,11,200902,2200.00,0.00,0.00,0.00,0.00,395.00,0,0
20090105,2,11,200902,2300.00,0.00,0.00,0.00,0.00,295.00,0,0
20090105,2,11,200902,2400.00,0.00,0.00,0.00,0.00,197.00,0,0
20090105,2,11,200902,2500.00,0.00,0.00,0.00,0.00,110.00,0,0
20090105,2,11,200902,2600.00,0.00,0.00,0.00,0.00,47.00,0,0
20090105,2,11,200902,2700.00,0.00,0.00,0.00,0.00,14.00,0,0
20090105,2,11,200902,2800.00,0.00,0.00,0.00,0.00,3.00,0,0
20090105,2,11,200902,2900.00,0.00,0.00,0.00,0.00,1.00,0,0
20090105,2,11,200902,3000.00,0.00,0.00,0.00,0.00,1.00,0,0
20090105,2,11,200902,3100.00,0.00,0.00,0.00,0.00,1.00,0,0
20090105,2,11,200902,3200.00,0.00,0.00,0.00,0.00,1.00,0,0
20090105,2,11,200904,2000.00,0.00,0.00,0.00,0.00,596.00,0,0
20090105,2,11,200904,2100.00,0.00,0.00,0.00,0.00,497.00,0,0
20090105,2,11,200904,2200.00,0.00,0.00,0.00,0.00,399.00,0,0
20090105,2,11,200904,2300.00,0.00,0.00,0.00,0.00,305.00,0,0
20090105,2,11,200904,2400.00,0.00,0.00,0.00,0.00,219.00,0,0
20090105,2,11,200904,2500.00,0.00,0.00,0.00,0.00,146.00,0,0
20090105,2,11,200904,2600.00,0.00,0.00,0.00,0.00,89.00,0,0
20090105,2,11,200904,2700.00,0.00,0.00,0.00,0.00,50.00,0,0
20090105,2,11,200904,2800.00,0.00,0.00,0.00,0.00,26.00,0,0
20090105,2,11,200906,2200.00,0.00,0.00,0.00,0.00,402.00,0,0
20090105,2,11,200906,2300.00,0.00,0.00,0.00,0.00,314.00,0,0
20090105,2,11,200906,2400.00,0.00,0.00,0.00,0.00,236.00,0,0
20090105,2,11,200906,2500.00,0.00,0.00,0.00,0.00,169.00,0,0
20090105,2,11,200906,2600.00,0.00,0.00,0.00,0.00,115.00,0,0
20090105,2,11,200906,2700.00,0.00,0.00,0.00,0.00,75.00,0,0
20090105,2,11,200906,2800.00,0.00,0.00,0.00,0.00,46.00,0,0
20090105,3,11,200902,1900.00,0.00,0.00,0.00,0.00,1.00,0,0
20090105,3,11,200902,2000.00,0.00,0.00,0.00,0.00,1.00,0,0
20090105,3,11,200902,2100.00,0.00,0.00,0.00,0.00,1.00,0,0
20090105,3,11,200902,2200.00,0.00,0.00,0.00,0.00,1.00,0,0
20090105,3,11,200902,2300.00,0.00,0.00,0.00,0.00,1.00,0,0
20090105,3,11,200902,2400.00,0.00,0.00,0.00,0.00,2.00,0,0
20090105,3,11,200902,2500.00,0.00,0.00,0.00,0.00,15.00,0,0
20090105,3,11,200902,2600.00,0.00,0.00,0.00,0.00,52.00,0,0
20090105,3,11,200902,2700.00,0.00,0.00,0.00,0.00,119.00,0,0
20090105,3,11,200902,2800.00,0.00,0.00,0.00,0.00,208.00,0,0
20090105,3,11,200902,2900.00,0.00,0.00,0.00,0.00,305.00,0,0
20090105,3,11,200902,3000.00,0.00,0.00,0.00,0.00,405.00,0,0
20090105,3,11,200902,3100.00,0.00,0.00,0.00,0.00,504.00,0,0
20090105,3,11,200902,3200.00,0.00,0.00,0.00,0.00,604.00,0,0
20090105,3,11,200904,2000.00,0.00,0.00,0.00,0.00,1.00,0,0
20090105,3,11,200904,2100.00,0.00,0.00,0.00,0.00,1.00,0,0
20090105,3,11,200904,2200.00,0.00,0.00,0.00,0.00,2.00,0,0
20090105,3,11,200904,2300.00,0.00,0.00,0.00,0.00,8.00,0,0
20090105,3,11,200904,2400.00,0.00,0.00,0.00,0.00,22.00,0,0
20090105,3,11,200904,2500.00,0.00,0.00,0.00,0.00,48.00,0,0
20090105,3,11,200904,2600.00,0.00,0.00,0.00,0.00,91.00,0,0
20090105,3,11,200904,2700.00,0.00,0.00,0.00,0.00,152.00,0,0
20090105,3,11,200904,2800.00,0.00,0.00,0.00,0.00,227.00,0,0
20090105,3,11,200906,2200.00,0.00,0.00,0.00,0.00,9.00,0,0
20090105,3,11,200906,2300.00,0.00,0.00,0.00,0.00,20.00,0,0
20090105,3,11,200906,2400.00,0.00,0.00,0.00,0.00,41.00,0,0
20090105,3,11,200906,2500.00,0.00,0.00,0.00,0.00,74.00,0,0
20090105,3,11,200906,2600.00,0.00,0.00,0.00,0.00,119.00,0,0
20090105,3,11,200906,2700.00,0.00,0.00,0.00,0.00,178.00,0,0
20090105,3,11,200906,2800.00,0.00,0.00,0.00,0.00,249.00,0,0
20090106,1,11,200902,0.00,2569.00,2572.00,2539.00,2540.00,2540.00,298,2410
20090106,1,11,200904,0.00,2568.00,2569.00,2542.00,2542.00,2542.00,91,2477
20090106,1,11,200906,0.00,2568.00,2574.00,2540.00,2542.00,2542.00,490,12457
20090106,1,11,200908,0.00,2568.00,2575.00,2537.00,2545.00,2545.00,1042,14087
20090106,1,11,200910,0.00,2574.00,2574.00,2532.00,2542.00,2542.00,5737,21785
20090106,1,11,200912,0.00,2572.00,2572.00,2533.00,2543.00,2543.00,43887,19825
20090106,1,12,200902,0.00,329.40,329.40,323.60,325.00,325.00,22,2309
20090106,1,12,200904,0.00,333.00,333.00,333.00,333.00,333.00,1,162
20090106,1,12,200906,0.00,330.10,330.30,330.10,330.30,330.30,4,341
20090106,1,12,200908,0.00,328.70,329.10,328.00,328.70,328.70,10,1135
20090106,1,12,200910,0.00,332.00,332.40,324.40,324.70,324.70,375,658
20090106,1,12,200912,0.00,331.10,332.70,325.00,326.00,326.00,556,663
20090106,1,13,200902,0.00,2833.00,2833.00,2816.00,2831.00,2831.00,18,1144
20090106,1,13,200904,0.00,2847.00,2847.00,2809.00,2823.00,2823.00,29,2195
20090106,1,13,200906,0.00,2860.00,2860.00,2810.00,2835.00,2835.00,61,7166
20090106,1,13,200908,0.00,2813.00,2840.00,2801.00,2840.00,2840.00,299,6982
20090106,1,13,200910,0.00,2830.00,2841.00,2785.00,2840.00,2840.00,2586,7403
20090106,1,13,200912,0.00,2800.00,2837.00,2781.00,2837.00,2837.00,10277,8672
20090106,1,14,200902,0.00,578.00,578.00,554.00,557.00,557.00,15,1263
20090106,1,14,200904,0.00,562.00,562.00,554.00,554.00,554.00,12,658
20090106,1,14,200906,0.00,558.00,558.00,550.00,550.00,550.00,12,1445
20090106,1,14,200908,0.00,550.00,559.00,549.00,557.00,557.00,21,1525
20090106,1,14,200910,0.00,545.00,561.00,545.00,557.00,557.00,265,1953
20090106,1,14,200912,0.00,560.00,564.00,550.00,563.00,563.00,232,758
20090106,1,16,200902,0.00,2551.00,2551.00,2551.00,2551.00,2540.00,1,89
20090106,1,16,200904,0.00,2563.00,2573.00,2560.00,2573.00,2542.00,3,785
20090106,1,16,200906,0.00,2562.00,2563.00,2550.00,2553.00,2542.00,94,11522
20090106,1,16,200908,0.00,2579.00,2586.00,2541.00,2541.00,2545.00,435,11353
20090106,1,16,200910,0.00,2564.00,2572.00,2531.00,2539.00,2542.00,4144,26812
20090106,1,16,200912,0.00,2568.00,2572.00,2533.00,2548.00,2543.00,33633,26731
20090106,1,17,200902,0.00,0.00,0.00,0.00,0.00,2831.00,0,12
20090106,1,17,200904,0.00,0.00,0.00,0.00,0.00,2823.00,0,11
20090106,1,17,200906,0.00,0.00,0.00,0.00,0.00,2835.00,0,10
20090106,1,17,200908,0.00,0.00,0.00,0.00,0.00,2840.00,0,16
20090106,1,17,200910,0.00,2821.00,2832.00,2786.00,2832.00,2840.00,639,3132
20090106,1,17,200912,0.00,2796.00,2840.00,2780.00,2839.00,2837.00,1637,1525
20090106,1,21,200902,0.00,0.00,0.00,0.00,0.00,149.00,0,76
20090106,1,21,200904,0.00,155.30,155.80,155.30,155.80,155.80,2,87
20090106,1,21,200906,0.00,155.40,155.40,155.40,155.40,155.40,1,109
20090106,1,21,200908,0.00,151.60,151.60,151.60,151.60,151.60,1,52
20090106,1,21,200910,0.00,159.00,159.00,153.80,156.70,156.70,5,69
20090106,1,21,200912,0.00,162.00,162.30,160.90,161.20,161.20,12,30
20090106,1,31,200902,0.00,35300.00,36050.00,35300.00,35960.00,35960.00,310,1695
20090106,1,31,200903,0.00,36090.00,36090.00,35490.00,35970.00,35970.00,248,2622
20090106,1,31,200904,0.00,37990.00,37990.00,37440.00,37890.00,37890.00,268,2701
20090106,1,31,200905,0.00,37940.00,38710.00,37760.00,38710.00,38710.00,959,2332
20090106,1,31,200906,0.00,39000.00,39000.00,37610.00,38730.00,38730.00,3256,5012
20090106,1,31,200907,0.00,38030.00,38710.00,37570.00,38650.00,38650.00,7816,3326
20090106,1,32,200902,0.00,48990.00,49150.00,47470.00,47470.00,47470.00,746,2179
20090106,1,32,200903,0.00,46000.00,46250.00,45570.00,45990.00,45990.00,557,1796
20090106,1,32,200904,0.00,44400.00,44400.00,43470.00,44020.00,44020.00,548,1892
