20040701,1,11,200408,0.00,1378.00,1380.00,1373.00,1376.00,1376.00,285,19580
20040701,1,11,200410,0.00,1375.00,1381.00,1374.00,1374.00,1374.00,241,17284
20040701,1,11,200412,0.00,1379.00,1381.00,1374.00,1377.00,1377.00,1028,53356
20040701,1,11,200502,0.00,1377.00,1380.00,1373.00,1376.00,1376.00,2437,114638
20040701,1,11,200504,0.00,1375.00,1377.00,1371.00,1373.00,1373.00,12606,86589
20040701,1,11,200506,0.00,1374.00,1376.00,1370.00,1372.00,1372.00,27692,28722
20040701,1,12,200408,0.00,209.60,209.90,209.60,209.80,209.80,8,445
20040701,1,12,200410,0.00,209.50,210.90,209.50,210.90,210.90,37,1265
20040701,1,12,200412,0.00,209.10,209.40,207.70,208.10,208.10,143,2932
20040701,1,12,200502,0.00,207.10,207.10,205.50,205.50,205.50,201,9683
20040701,1,12,200504,0.00,202.80,205.40,202.80,205.40,205.40,510,7478
20040701,1,12,200506,0.00,203.00,203.00,201.50,202.80,202.80,2029,2676
20040701,1,13,200408,0.00,2750.00,2750.00,2711.00,2722.00,2722.00,140,5972
20040701,1,13,200410,0.00,2717.00,2723.00,2680.00,2698.00,2698.00,324,10788
20040701,1,13,200412,0.00,2698.00,2699.00,2654.00,2663.00,2663.00,485,14849
20040701,1,13,200502,0.00,2679.00,2682.00,2627.00,2640.00,2640.00,4449,43289
20040701,1,13,200504,0.00,2637.00,2640.00,2592.00,2611.00,2611.00,14246,70735
20040701,1,13,200506,0.00,2601.00,2605.00,2559.00,2579.00,2579.00,26015,28725
20040701,1,14,200408,0.00,760.00,764.00,750.00,756.00,756.00,42,709
20040701,1,14,200410,0.00,756.00,759.00,750.00,759.00,759.00,33,830
20040701,1,14,200412,0.00,756.00,761.00,747.00,754.00,754.00,34,2013
20040701,1,14,200502,0.00,758.00,758.00,752.00,755.00,755.00,267,7686
20040701,1,14,200504,0.00,763.00,763.00,751.00,755.00,755.00,487,7938
20040701,1,14,200506,0.00,764.00,764.00,748.00,757.00,757.00,762,1171
20040701,1,21,200408,0.00,195.00,195.00,195.00,195.00,195.00,1,255
20040701,1,21,200410,0.00,192.60,194.90,192.60,194.90,194.90,6,974
20040701,1,21,200412,0.00,192.50,192.60,192.10,192.30,192.30,48,2423
20040701,1,21,200502,0.00,190.60,190.60,189.60,190.50,190.50,37,2348
20040701,1,21,200504,0.00,187.30,188.50,187.30,188.00,188.00,280,3993
20040701,1,21,200506,0.00,186.50,187.00,186.20,186.60,186.60,230,741
20040701,1,31,200408,0.00,35430.00,35430.00,34700.00,34760.00,34760.00,1029,5968
20040701,1,31,200409,0.00,33430.00,33430.00,32600.00,32680.00,32680.00,1444,11219
20040701,1,31,200410,0.00,31860.00,31960.00,31210.00,31250.00,31250.00,4370,21453
20040701,1,31,200411,0.00,30990.00,31150.00,30400.00,30450.00,30450.00,9423,32142
20040701,1,31,200412,0.00,30390.00,30490.00,29770.00,29790.00,29790.00,25964,49958
20040701,1,31,200501,0.00,30060.00,30090.00,29430.00,29490.00,29490.00,63244,37694
20040701,1,32,200408,0.00,31760.00,31770.00,30880.00,30880.00,30880.00,852,4222
20040701,1,32,200409,0.00,32200.00,32260.00,31590.00,31660.00,31660.00,1254,8178
20040701,1,32,200410,0.00,32990.00,32990.00,32330.00,32420.00,32420.00,1888,17360
20040701,1,32,200411,0.00,33410.00,33480.00,32800.00,32820.00,32820.00,5425,23918
20040701,1,32,200412,0.00,33700.00,33840.00,33180.00,33200.00,33200.00,15753,35648
20040701,1,32,200501,0.00,33400.00,33400.00,32670.00,32730.00,32730.00,30654,29258
20040701,1,33,200406,0.00,23140.00,23140.00,23140.00,23140.00,23140.00,1516,0
20040701,1,33,200407,0.00,22200.00,22200.00,21870.00,21900.00,21900.00,141,2079
20040701,1,33,200408,0.00,21870.00,21900.00,21640.00,21670.00,21670.00,330,2630
20040701,1,33,200409,0.00,21750.00,21750.00,21440.00,21440.00,21440.00,617,4768
