20050901,1,11,200510,0.00,1549.00,1556.00,1549.00,1554.00,1554.00,58,7594
20050901,1,11,200512,0.00,1552.00,1558.00,1552.00,1555.00,1555.00,254,23986
20050901,1,11,200602,0.00,1555.00,1558.00,1554.00,1557.00,1557.00,657,13876
20050901,1,11,200604,0.00,1556.00,1558.00,1554.00,1557.00,1557.00,1896,67500
20050901,1,11,200606,0.00,1556.00,1558.00,1554.00,1556.00,1556.00,6095,166092
20050901,1,11,200608,0.00,1555.00,1558.00,1554.00,1557.00,1557.00,11416,37825
20050901,1,12,200510,0.00,244.40,244.50,244.00,244.00,244.00,28,484
20050901,1,12,200512,0.00,243.50,243.80,243.50,243.80,243.80,3,765
20050901,1,12,200602,0.00,242.70,244.20,242.70,244.20,244.20,1049,4009
20050901,1,12,200604,0.00,242.90,243.90,242.90,243.80,243.80,168,1796
20050901,1,12,200606,0.00,242.20,243.40,241.80,242.80,242.80,1338,9537
20050901,1,12,200608,0.00,241.30,242.00,241.10,241.90,241.90,2552,3775
20050901,1,13,200510,0.00,3173.00,3179.00,3160.00,3166.00,3166.00,136,4985
20050901,1,13,200512,0.00,3159.00,3162.00,3142.00,3154.00,3154.00,192,6741
20050901,1,13,200602,0.00,3146.00,3150.00,3131.00,3147.00,3147.00,210,9502
20050901,1,13,200604,0.00,3130.00,3144.00,3117.00,3134.00,3134.00,2370,25499
20050901,1,13,200606,0.00,3126.00,3136.00,3111.00,3126.00,3126.00,7066,59598
20050901,1,13,200608,0.00,3127.00,3128.00,3101.00,3120.00,3120.00,13868,16536
20050901,1,14,200510,0.00,0.00,0.00,0.00,0.00,657.00,0,1527
20050901,1,14,200512,0.00,0.00,0.00,0.00,0.00,657.00,0,1722
20050901,1,14,200602,0.00,653.00,654.00,652.00,654.00,654.00,14,4465
20050901,1,14,200604,0.00,0.00,0.00,0.00,0.00,656.00,0,1973
20050901,1,14,200606,0.00,656.00,657.00,652.00,656.00,656.00,140,3518
20050901,1,14,200608,0.00,655.00,656.00,650.00,655.00,655.00,132,292
20050901,1,21,200510,0.00,210.40,210.40,209.90,209.90,209.90,2,92
20050901,1,21,200512,0.00,211.10,211.10,210.40,210.50,210.50,28,266
20050901,1,21,200602,0.00,209.70,210.00,209.30,209.80,209.80,28,219
20050901,1,21,200604,0.00,207.50,208.60,207.20,208.20,208.20,26,565
20050901,1,21,200606,0.00,207.30,207.30,205.50,206.90,206.90,432,2334
20050901,1,21,200608,0.00,205.00,205.10,203.70,205.10,205.10,361,586
20050901,1,31,200510,0.00,55400.00,55830.00,55300.00,55580.00,55580.00,591,2515
20050901,1,31,200511,0.00,55540.00,55890.00,55160.00,55540.00,55540.00,755,4963
20050901,1,31,200512,0.00,56200.00,56760.00,55820.00,56320.00,56320.00,2342,10243
20050901,1,31,200601,0.00,56940.00,58030.00,56630.00,57560.00,57560.00,7526,13795
20050901,1,31,200602,0.00,57890.00,59490.00,57860.00,58790.00,58790.00,25667,25235
20050901,1,31,200603,0.00,59760.00,61100.00,59450.00,60410.00,60410.00,64587,15075
20050901,1,32,200510,0.00,54720.00,54900.00,54240.00,54500.00,54500.00,553,2078
20050901,1,32,200511,0.00,56840.00,56970.00,56320.00,56620.00,56620.00,528,3916
20050901,1,32,200512,0.00,58190.00,58690.00,58000.00,58170.00,58170.00,1567,8984
20050901,1,32,200601,0.00,59320.00,60170.00,58980.00,59720.00,59720.00,3131,10419
20050901,1,32,200602,0.00,60000.00,60650.00,59340.00,60000.00,60000.00,10677,15559
20050901,1,32,200603,0.00,59200.00,60120.00,58540.00,59400.00,59400.00,13052,5407
20050901,1,33,200508,0.00,39760.00,39760.00,39760.00,39760.00,39760.00,1109,0
20050901,1,33,200509,0.00,41500.00,41890.00,41260.00,41650.00,41650.00,88,1560
20050901,1,33,200510,0.00,41360.00,41950.00,41320.00,41880.00,41880.00,293,1877
20050901,1,33,200511,0.00,41450.00,42090.00,41450.00,42010.00,42010.00,509,2552
20050901,1,33,200512,0.00,41550.00,42170.00,41540.00,42110.00,42110.00,1710,4638
20050901,1,33,200601,0.00,41700.00,42240.00,41600.00,42180.00,42180.00,10848,14796
20050901,1,34,200510,0.00,0.00,0.00,0.00,0.00,52740.00,0,11
20050901,1,34,200511,0.00,0.00,0.00,0.00,0.00,53220.00,0,3
20050901,1,34,200512,0.00,0.00,0.00,0.00,0.00,53110.00,0,3
20050901,1,34,200601,0.00,0.00,0.00,0.00,0.00,53640.00,0,1
20050901,1,34,200602,0.00,0.00,0.00,0.00,0.00,53200.00,0,1
20050901,1,34,200603,0.00,0.00,0.00,0.00,0.00,53020.00,0,0
20050901,1,81,200509,0.00,181.00,181.00,173.70,179.80,179.80,376,1199
20050901,1,81,200510,0.00,181.00,181.00,176.50,179.80,179.80,479,4449
20050901,1,81,200511,0.00,178.20,179.50,176.00,178.20,178.20,1904,10820
20050901,1,81,200512,0.00,177.50,179.40,175.80,178.30,178.30,2634,18491
20050901,1,81,200601,0.00,178.40,179.50,176.00,178.10,178.10,11605,34169
20050901,1,81,200602,0.00,179.50,181.20,177.80,180.50,180.50,20000,19058
20050901,2,11,200510,1300.00,0.00,0.00,0.00,0.00,254.00,0,1
20050901,2,11,200510,1350.00,0.00,0.00,0.00,0.00,204.00,0,0
20050901,2,11,200510,1400.00,0.00,0.00,0.00,0.00,154.00,0,30
20050901,2,11,200510,1450.00,0.00,0.00,0.00,0.00,105.00,0,15
20050901,2,11,200510,1500.00,0.00,0.00,0.00,0.00,62.00,0,15
20050901,2,11,200510,1550.00,0.00,0.00,0.00,0.00,29.00,0,23
20050901,2,11,200510,1600.00,0.00,0.00,0.00,0.00,10.00,0,66
20050901,2,11,200510,1650.00,0.00,0.00,0.00,0.00,3.00,0,0
20050901,2,11,200510,1700.00,0.00,0.00,0.00,0.00,1.00,0,0
20050901,2,11,200512,1300.00,0.00,0.00,0.00,0.00,254.00,0,0
20050901,2,11,200512,1350.00,0.00,0.00,0.00,0.00,205.00,0,10
20050901,2,11,200512,1400.00,0.00,0.00,0.00,0.00,156.00,0,5
20050901,2,11,200512,1450.00,0.00,0.00,0.00,0.00,111.00,0,30
20050901,2,11,200512,1500.00,0.00,0.00,0.00,0.00,72.00,0,100
20050901,2,11,200512,1550.00,0.00,0.00,0.00,0.00,42.00,0,2
20050901,2,11,200512,1600.00,0.00,0.00,0.00,0.00,22.00,0,90
20050901,2,11,200512,1650.00,0.00,0.00,0.00,0.00,10.00,0,0
20050901,2,11,200512,1700.00,0.00,0.00,0.00,0.00,4.00,0,0
20050901,2,11,200602,1350.00,0.00,0.00,0.00,0.00,211.00,0,3
20050901,2,11,200602,1400.00,0.00,0.00,0.00,0.00,166.00,0,12
20050901,2,11,200602,1450.00,0.00,0.00,0.00,0.00,127.00,0,50
20050901,2,11,200602,1500.00,0.00,0.00,0.00,0.00,92.00,0,10
20050901,2,11,200602,1550.00,53.00,53.00,53.00,53.00,53.00,25,11
20050901,2,11,200602,1600.00,0.00,0.00,0.00,0.00,43.00,0,2
20050901,2,11,200602,1650.00,16.00,16.00,16.00,16.00,16.00,25,1
20050901,2,11,200602,1700.00,0.00,0.00,0.00,0.00,16.00,0,0
20050901,3,11,200510,1300.00,0.00,0.00,0.00,0.00,1.00,0,1
20050901,3,11,200510,1350.00,0.00,0.00,0.00,0.00,1.00,0,1
20050901,3,11,200510,1400.00,0.00,0.00,0.00,0.00,1.00,0,21
20050901,3,11,200510,1450.00,0.00,0.00,0.00,0.00,2.00,0,16
20050901,3,11,200510,1500.00,0.00,0.00,0.00,0.00,8.00,0,24
20050901,3,11,200510,1550.00,0.00,0.00,0.00,0.00,25.00,0,0
20050901,3,11,200510,1600.00,0.00,0.00,0.00,0.00,56.00,0,0
20050901,3,11,200510,1650.00,0.00,0.00,0.00,0.00,99.00,0,0
20050901,3,11,200510,1700.00,0.00,0.00,0.00,0.00,146.00,0,0
20050901,3,11,200512,1300.00,0.00,0.00,0.00,0.00,1.00,0,1
20050901,3,11,200512,1350.00,0.00,0.00,0.00,0.00,1.00,0,7
20050901,3,11,200512,1400.00,0.00,0.00,0.00,0.00,2.00,0,69
20050901,3,11,200512,1450.00,16.00,16.00,16.00,16.00,16.00,25,30
20050901,3,11,200512,1500.00,0.00,0.00,0.00,0.00,17.00,0,15
20050901,3,11,200512,1550.00,0.00,0.00,0.00,0.00,37.00,0,5
20050901,3,11,200512,1600.00,0.00,0.00,0.00,0.00,66.00,0,55
20050901,3,11,200512,1650.00,0.00,0.00,0.00,0.00,104.00,0,0
20050901,3,11,200512,1700.00,0.00,0.00,0.00,0.00,148.00,0,0
20050901,3,11,200602,1350.00,0.00,0.00,0.00,0.00,5.00,0,57
20050901,3,11,200602,1400.00,0.00,0.00,0.00,0.00,10.00,0,7
20050901,3,11,200602,1450.00,0.00,0.00,0.00,0.00,20.00,0,55
20050901,3,11,200602,1500.00,0.00,0.00,0.00,0.00,36.00,0,11
20050901,3,11,200602,1550.00,71.00,71.00,71.00,71.00,71.00,25,10
20050901,3,11,200602,1600.00,0.00,0.00,0.00,0.00,85.00,0,15
20050901,3,11,200602,1650.00,0.00,0.00,0.00,0.00,119.00,0,0
20050901,3,11,200602,1700.00,0.00,0.00,0.00,0.00,158.00,0,0
20050902,1,11,200510,0.00,1563.00,1572.00,1563.00,1572.00,1572.00,380,7437
20050902,1,11,200512,0.00,1566.00,1573.00,1566.00,1573.00,1573.00,439,23986
20050902,1,11,200602,0.00,1567.00,1573.00,1567.00,1573.00,1573.00,1145,13775
20050902,1,11,200604,0.00,1567.00,1573.00,1567.00,1573.00,1573.00,8601,65234
20050902,1,11,200606,0.00,1567.00,1574.00,1567.00,1572.00,1572.00,28262,153848
20050902,1,11,200608,0.00,1569.00,1574.00,1568.00,1574.00,1574.00,46586,55392
20050902,1,12,200510,0.00,0.00,0.00,0.00,0.00,247.30,0,484
20050902,1,12,200512,0.00,246.50,248.10,246.40,248.10,248.10,42,736
20050902,1,12,200602,0.00,246.90,246.90,245.40,246.70,246.70,2007,4004
20050902,1,12,200604,0.00,246.50,246.50,245.00,246.40,246.40,59,1792
20050902,1,12,200606,0.00,244.10,246.30,244.10,246.30,246.30,852,9207
20050902,1,12,200608,0.00,243.90,245.30,243.10,245.20,245.20,1764,3934
20050902,1,13,200510,0.00,3177.00,3193.00,3177.00,3188.00,3188.00,164,4924
20050902,1,13,200512,0.00,3163.00,3180.00,3163.00,3178.00,3178.00,122,6698
20050902,1,13,200602,0.00,3149.00,3167.00,3149.00,3163.00,3163.00,189,9468
20050902,1,13,200604,0.00,3139.00,3162.00,3139.00,3155.00,3155.00,1168,25048
20050902,1,13,200606,0.00,3133.00,3153.00,3132.00,3150.00,3150.00,6247,58229
20050902,1,13,200608,0.00,3133.00,3144.00,3129.00,3141.00,3141.00,13104,19609
20050902,1,14,200510,0.00,659.00,659.00,659.00,659.00,659.00,1,1526
20050902,1,14,200512,0.00,658.00,658.00,658.00,658.00,658.00,1,1722
20050902,1,14,200602,0.00,657.00,658.00,657.00,658.00,658.00,3,4463
20050902,1,14,200604,0.00,657.00,657.00,657.00,657.00,657.00,8,1968
20050902,1,14,200606,0.00,655.00,657.00,655.00,655.00,655.00,41,3501
20050902,1,14,200608,0.00,658.00,658.00,654.00,656.00,656.00,90,322
20050902,1,21,200510,0.00,210.90,211.80,210.90,210.90,210.90,51,59
20050902,1,21,200512,0.00,210.70,210.80,210.10,210.10,210.10,29,247
20050902,1,21,200602,0.00,209.10,210.10,209.10,209.60,209.60,47,211
20050902,1,21,200604,0.00,207.40,208.00,207.40,207.90,207.90,28,580
20050902,1,21,200606,0.00,206.70,206.80,205.90,206.70,206.70,329,2269
20050902,1,21,200608,0.00,205.50,205.50,204.80,205.20,205.20,503,928
20050902,1,31,200510,0.00,55380.00,55500.00,54650.00,54700.00,54700.00,419,2451
20050902,1,31,200511,0.00,55090.00,55600.00,54540.00,54960.00,54960.00,768,4818
20050902,1,31,200512,0.00,56370.00,56750.00,55370.00,55790.00,55790.00,1938,9840
20050902,1,31,200601,0.00,57850.00,58070.00,56740.00,57190.00,57190.00,5203,13360
20050902,1,31,200602,0.00,59090.00,59450.00,58090.00,58600.00,58600.00,20194,24305
20050902,1,31,200603,0.00,60810.00,61040.00,59600.00,60280.00,60280.00,62792,16992
20050902,1,32,200510,0.00,54100.00,54220.00,52880.00,53120.00,53120.00,708,1903
20050902,1,32,200511,0.00,56250.00,56420.00,55420.00,55420.00,55420.00,504,3739
20050902,1,32,200512,0.00,57780.00,58060.00,56970.00,56980.00,56980.00,2315,8678
20050902,1,32,200601,0.00,59780.00,59980.00,58520.00,58870.00,58870.00,4321,10134
20050902,1,32,200602,0.00,60310.00,60530.00,58800.00,59440.00,59440.00,8496,15028
20050902,1,32,200603,0.00,59900.00,60000.00,58250.00,59020.00,59020.00,13427,6693
20050902,1,33,200509,0.00,41790.00,41800.00,41260.00,41260.00,41260.00,59,1514
20050902,1,33,200510,0.00,41970.00,42070.00,41410.00,41600.00,41600.00,127,1825
20050902,1,33,200511,0.00,41860.00,42080.00,41550.00,41680.00,41680.00,206,2455
20050902,1,33,200512,0.00,41970.00,42200.00,41590.00,41800.00,41800.00,1356,4089
20050902,1,33,200601,0.00,42200.00,42300.00,41640.00,41860.00,41860.00,6313,12853
20050902,1,33,200602,0.00,42420.00,42420.00,41710.00,42010.00,42010.00,5298,2090
20050902,1,34,200510,0.00,0.00,0.00,0.00,0.00,52740.00,0,11
20050902,1,34,200511,0.00,0.00,0.00,0.00,0.00,53220.00,0,3
20050902,1,34,200512,0.00,0.00,0.00,0.00,0.00,53110.00,0,3
20050902,1,34,200601,0.00,0.00,0.00,0.00,0.00,54640.00,0,1
20050902,1,34,200602,0.00,0.00,0.00,0.00,0.00,53200.00,0,1
20050902,1,34,200603,0.00,0.00,0.00,0.00,0.00,52990.00,0,0
20050902,1,81,200509,0.00,178.00,180.30,176.40,180.30,180.30,174,1178
20050902,1,81,200510,0.00,179.60,181.60,177.70,180.60,180.60,517,4307
20050902,1,81,200511,0.00,178.40,180.60,177.90,180.40,180.40,1332,10698
20050902,1,81,200512,0.00,179.00,180.00,178.00,179.90,179.90,2454,18218
20050902,1,81,200601,0.00,179.70,179.90,177.90,179.80,179.80,7832,33148
20050902,1,81,200602,0.00,181.80,181.80,179.60,181.30,181.30,15293,20448
20050902,2,11,200510,1300.00,0.00,0.00,0.00,0.00,272.00,0,1
20050902,2,11,200510,1350.00,0.00,0.00,0.00,0.00,222.00,0,0
20050902,2,11,200510,1400.00,0.00,0.00,0.00,0.00,172.00,0,30
20050902,2,11,200510,1450.00,0.00,0.00,0.00,0.00,123.00,0,15
20050902,2,11,200510,1500.00,0.00,0.00,0.00,0.00,76.00,0,15
20050902,2,11,200510,1550.00,0.00,0.00,0.00,0.00,39.00,0,23
20050902,2,11,200510,1600.00,0.00,0.00,0.00,0.00,15.00,0,66
20050902,2,11,200510,1650.00,0.00,0.00,0.00,0.00,4.00,0,0
20050902,2,11,200510,1700.00,0.00,0.00,0.00,0.00,1.00,0,0
20050902,2,11,200512,1300.00,0.00,0.00,0.00,0.00,272.00,0,0
20050902,2,11,200512,1350.00,0.00,0.00,0.00,0.00,223.00,0,10
20050902,2,11,200512,1400.00,0.00,0.00,0.00,0.00,174.00,0,5
