20051101,1,11,200512,0.00,1747.00,1754.00,1747.00,1754.00,1754.00,281,11070
20051101,1,11,200602,0.00,1749.00,1752.00,1749.00,1752.00,1752.00,142,6346
20051101,1,11,200604,0.00,1748.00,1756.00,1748.00,1756.00,1756.00,690,30897
20051101,1,11,200606,0.00,1751.00,1756.00,1748.00,1756.00,1756.00,3117,36268
20051101,1,11,200608,0.00,1752.00,1756.00,1748.00,1755.00,1755.00,17662,204567
20051101,1,11,200610,0.00,1754.00,1758.00,1750.00,1757.00,1757.00,28863,46036
20051101,1,12,200512,0.00,283.40,285.00,283.40,285.00,285.00,4,538
20051101,1,12,200602,0.00,285.00,285.00,283.60,285.00,285.00,13,3607
20051101,1,12,200604,0.00,283.40,284.80,283.20,283.20,283.20,123,808
20051101,1,12,200606,0.00,282.00,283.30,281.50,282.40,282.40,139,1695
20051101,1,12,200608,0.00,279.20,280.50,279.20,279.70,279.70,833,7471
20051101,1,12,200610,0.00,278.20,278.70,277.40,277.50,277.50,2026,2914
20051101,1,13,200512,0.00,3471.00,3492.00,3471.00,3483.00,3483.00,130,3806
20051101,1,13,200602,0.00,3471.00,3479.00,3461.00,3472.00,3472.00,99,5382
20051101,1,13,200604,0.00,3460.00,3470.00,3454.00,3468.00,3468.00,235,11714
20051101,1,13,200606,0.00,3456.00,3469.00,3450.00,3464.00,3464.00,1551,18061
20051101,1,13,200608,0.00,3451.00,3467.00,3448.00,3462.00,3462.00,8056,61187
20051101,1,13,200610,0.00,3461.00,3466.00,3447.00,3457.00,3457.00,13327,29729
20051101,1,14,200512,0.00,841.00,841.00,837.00,837.00,837.00,82,1269
20051101,1,14,200602,0.00,833.00,839.00,833.00,835.00,835.00,17,1654
20051101,1,14,200604,0.00,837.00,837.00,835.00,835.00,835.00,7,1119
20051101,1,14,200606,0.00,835.00,839.00,835.00,839.00,839.00,77,1840
20051101,1,14,200608,0.00,834.00,842.00,834.00,839.00,839.00,471,5120
20051101,1,14,200610,0.00,836.00,840.00,834.00,839.00,839.00,574,2893
20051101,1,21,200512,0.00,0.00,0.00,0.00,0.00,231.20,0,228
20051101,1,21,200602,0.00,230.00,230.30,229.80,230.30,230.30,36,130
20051101,1,21,200604,0.00,229.00,230.50,229.00,229.90,229.90,21,484
20051101,1,21,200606,0.00,227.50,228.00,226.70,227.00,227.00,98,1165
20051101,1,21,200608,0.00,223.80,224.10,223.10,223.10,223.10,747,2199
20051101,1,21,200610,0.00,222.00,222.00,220.40,220.40,220.40,349,856
20051101,1,31,200512,0.00,47830.00,48250.00,47480.00,47500.00,47500.00,713,3393
20051101,1,31,200601,0.00,48950.00,49330.00,48560.00,48860.00,48860.00,684,4480
20051101,1,31,200602,0.00,50200.00,50570.00,49730.00,49810.00,49810.00,2518,8446
20051101,1,31,200603,0.00,51320.00,51830.00,50930.00,51020.00,51020.00,17569,19043
20051101,1,31,200604,0.00,52460.00,53000.00,52070.00,52350.00,52350.00,20384,22868
20051101,1,31,200605,0.00,53050.00,53640.00,52620.00,52870.00,52870.00,55978,16670
20051101,1,32,200512,0.00,49500.00,49800.00,48940.00,48940.00,48940.00,720,4005
20051101,1,32,200601,0.00,50340.00,50820.00,49810.00,50030.00,50030.00,1076,5391
20051101,1,32,200602,0.00,51000.00,51510.00,50550.00,50630.00,50630.00,2409,6901
20051101,1,32,200603,0.00,50730.00,51220.00,50160.00,50220.00,50220.00,5798,9701
20051101,1,32,200604,0.00,49560.00,49980.00,48970.00,49010.00,49010.00,8542,13282
20051101,1,32,200605,0.00,48480.00,48790.00,47750.00,47970.00,47970.00,15296,10348
20051101,1,33,200510,0.00,39460.00,39460.00,39460.00,39460.00,39460.00,1112,0
20051101,1,33,200511,0.00,38410.00,38790.00,38410.00,38790.00,38790.00,194,1374
20051101,1,33,200512,0.00,38490.00,38910.00,38380.00,38890.00,38890.00,157,1531
20051101,1,33,200601,0.00,38540.00,39060.00,38540.00,38920.00,38920.00,396,3279
20051101,1,33,200602,0.00,38710.00,39150.00,38710.00,39040.00,39040.00,876,3764
20051101,1,33,200603,0.00,38850.00,39280.00,38850.00,39250.00,39250.00,4494,12560
20051101,1,34,200512,0.00,0.00,0.00,0.00,0.00,52920.00,0,2
20051101,1,34,200601,0.00,0.00,0.00,0.00,0.00,54890.00,0,1
20051101,1,34,200602,0.00,0.00,0.00,0.00,0.00,53130.00,0,1
20051101,1,34,200603,0.00,0.00,0.00,0.00,0.00,52730.00,0,0
20051101,1,81,200511,0.00,183.00,188.00,182.10,188.00,188.00,403,3595
20051101,1,81,200512,0.00,181.10,187.20,181.10,187.20,187.20,835,7423
20051101,1,81,200601,0.00,182.30,187.70,182.00,187.70,187.70,1220,13282
20051101,1,81,200602,0.00,184.00,188.40,183.30,187.70,187.70,3094,16402
20051101,1,81,200603,0.00,185.50,189.80,185.20,189.20,189.20,9561,33439
20051101,1,81,200604,0.00,188.10,191.40,186.70,190.70,190.70,22790,23200
20051101,2,11,200512,1300.00,0.00,0.00,0.00,0.00,454.00,0,0
20051101,2,11,200512,1350.00,0.00,0.00,0.00,0.00,404.00,0,15
20051101,2,11,200512,1400.00,0.00,0.00,0.00,0.00,354.00,0,5
20051101,2,11,200512,1450.00,0.00,0.00,0.00,0.00,304.00,0,14
20051101,2,11,200512,1500.00,0.00,0.00,0.00,0.00,254.00,0,38
20051101,2,11,200512,1550.00,0.00,0.00,0.00,0.00,204.00,0,0
20051101,2,11,200512,1600.00,0.00,0.00,0.00,0.00,155.00,0,0
20051101,2,11,200512,1650.00,0.00,0.00,0.00,0.00,110.00,0,0
20051101,2,11,200512,1700.00,0.00,0.00,0.00,0.00,70.00,0,0
20051101,2,11,200512,1750.00,0.00,0.00,0.00,0.00,39.00,0,0
20051101,2,11,200512,1800.00,0.00,0.00,0.00,0.00,19.00,0,0
20051101,2,11,200512,1850.00,0.00,0.00,0.00,0.00,8.00,0,0
20051101,2,11,200602,1350.00,0.00,0.00,0.00,0.00,401.00,0,9
20051101,2,11,200602,1400.00,0.00,0.00,0.00,0.00,351.00,0,13
20051101,2,11,200602,1450.00,0.00,0.00,0.00,0.00,301.00,0,41
20051101,2,11,200602,1500.00,0.00,0.00,0.00,0.00,252.00,0,0
20051101,2,11,200602,1550.00,0.00,0.00,0.00,0.00,204.00,0,10
20051101,2,11,200602,1600.00,173.00,173.00,173.00,173.00,173.00,25,2
20051101,2,11,200602,1650.00,0.00,0.00,0.00,0.00,118.00,0,1
20051101,2,11,200602,1700.00,0.00,0.00,0.00,0.00,82.00,0,50
20051101,2,11,200602,1750.00,0.00,0.00,0.00,0.00,54.00,0,10
20051101,2,11,200602,1800.00,0.00,0.00,0.00,0.00,33.00,0,91
20051101,2,11,200602,1850.00,0.00,0.00,0.00,0.00,19.00,0,1
20051101,2,11,200604,1650.00,0.00,0.00,0.00,0.00,132.00,0,0
20051101,2,11,200604,1700.00,0.00,0.00,0.00,0.00,99.00,0,0
20051101,2,11,200604,1750.00,80.00,80.00,80.00,80.00,80.00,25,0
20051101,2,11,200604,1800.00,0.00,0.00,0.00,0.00,49.00,0,0
20051101,2,11,200604,1850.00,0.00,0.00,0.00,0.00,33.00,0,0
20051101,3,11,200512,1300.00,0.00,0.00,0.00,0.00,1.00,0,1
20051101,3,11,200512,1350.00,1.00,1.00,1.00,1.00,1.00,2,5
20051101,3,11,200512,1400.00,1.00,1.00,1.00,1.00,1.00,10,4
20051101,3,11,200512,1450.00,0.00,0.00,0.00,0.00,1.00,0,40
20051101,3,11,200512,1500.00,0.00,0.00,0.00,0.00,1.00,0,23
