20060201,1,11,200602,0.00,2154.00,2154.00,2122.00,2138.00,2138.00,81,4865
20060201,1,11,200604,0.00,2152.00,2154.00,2130.00,2147.00,2147.00,260,11502
20060201,1,11,200606,0.00,2152.00,2155.00,2123.00,2145.00,2145.00,414,14372
20060201,1,11,200608,0.00,2160.00,2164.00,2132.00,2157.00,2157.00,2232,38155
20060201,1,11,200610,0.00,2177.00,2182.00,2147.00,2175.00,2175.00,12761,81641
20060201,1,11,200612,0.00,2198.00,2199.00,2164.00,2192.00,2192.00,103835,201525
20060201,1,12,200602,0.00,0.00,0.00,0.00,0.00,367.70,0,366
20060201,1,12,200604,0.00,371.80,371.80,371.80,371.80,371.80,2,331
20060201,1,12,200606,0.00,368.60,369.90,362.70,368.40,368.40,23,576
20060201,1,12,200608,0.00,365.80,368.40,361.20,367.10,367.10,72,1189
20060201,1,12,200610,0.00,366.60,367.40,359.40,367.40,367.40,411,3621
20060201,1,12,200612,0.00,366.80,366.80,358.70,366.10,366.10,5135,10784
20060201,1,13,200602,0.00,4078.00,4078.00,4005.00,4044.00,4044.00,171,1823
20060201,1,13,200604,0.00,4075.00,4075.00,4002.00,4060.00,4060.00,104,3772
20060201,1,13,200606,0.00,4045.00,4055.00,3990.00,4048.00,4048.00,175,5744
20060201,1,13,200608,0.00,4054.00,4064.00,3981.00,4059.00,4059.00,1449,12529
20060201,1,13,200610,0.00,4069.00,4072.00,3984.00,4069.00,4069.00,6284,30506
20060201,1,13,200612,0.00,4084.00,4091.00,4002.00,4080.00,4080.00,50865,76336
20060201,1,14,200602,0.00,1098.00,1101.00,1086.00,1097.00,1097.00,54,434
20060201,1,14,200604,0.00,1096.00,1102.00,1083.00,1098.00,1098.00,31,568
20060201,1,14,200606,0.00,1100.00,1103.00,1079.00,1100.00,1100.00,124,1543
20060201,1,14,200608,0.00,1104.00,1109.00,1086.00,1109.00,1109.00,88,2698
20060201,1,14,200610,0.00,1125.00,1134.00,1091.00,1132.00,1132.00,511,6138
20060201,1,14,200612,0.00,1141.00,1159.00,1100.00,1155.00,1155.00,2368,11286
20060201,1,21,200602,0.00,302.20,302.20,302.20,302.20,302.20,1,76
20060201,1,21,200604,0.00,300.00,300.00,300.00,300.00,300.00,2,414
20060201,1,21,200606,0.00,296.80,299.10,296.00,299.10,299.10,7,411
20060201,1,21,200608,0.00,294.50,296.40,293.50,294.70,294.70,56,413
