20050801,1,11,200508,0.00,1554.00,1556.00,1552.00,1556.00,1556.00,632,4088
20050801,1,11,200510,0.00,1554.00,1556.00,1552.00,1554.00,1554.00,765,10143
20050801,1,11,200512,0.00,1556.00,1558.00,1555.00,1558.00,1558.00,1696,26774
20050801,1,11,200602,0.00,1556.00,1558.00,1555.00,1557.00,1557.00,2300,18226
20050801,1,11,200604,0.00,1555.00,1558.00,1554.00,1558.00,1558.00,15085,87028
20050801,1,11,200606,0.00,1556.00,1558.00,1554.00,1558.00,1558.00,39768,134121
20050801,1,12,200508,0.00,259.60,260.70,259.30,259.30,259.30,29,380
20050801,1,12,200510,0.00,259.90,261.20,259.90,260.50,260.50,57,875
20050801,1,12,200512,0.00,259.30,262.40,259.00,261.30,261.30,98,996
20050801,1,12,200602,0.00,259.80,259.80,258.00,259.10,259.10,184,4452
20050801,1,12,200604,0.00,257.50,258.70,257.10,258.30,258.30,572,3969
20050801,1,12,200606,0.00,257.30,258.00,256.70,257.50,257.50,1884,6276
20050801,1,13,200508,0.00,3245.00,3260.00,3237.00,3260.00,3260.00,320,2447
20050801,1,13,200510,0.00,3229.00,3244.00,3206.00,3241.00,3241.00,867,7779
20050801,1,13,200512,0.00,3207.00,3227.00,3190.00,3222.00,3222.00,1279,10157
20050801,1,13,200602,0.00,3187.00,3207.00,3171.00,3206.00,3206.00,2608,15562
20050801,1,13,200604,0.00,3173.00,3193.00,3154.00,3193.00,3193.00,8593,37309
20050801,1,13,200606,0.00,3163.00,3187.00,3146.00,3187.00,3187.00,28012,55879
20050801,1,14,200508,0.00,698.00,699.00,695.00,695.00,695.00,125,1193
20050801,1,14,200510,0.00,696.00,701.00,696.00,696.00,696.00,130,1749
20050801,1,14,200512,0.00,698.00,702.00,696.00,696.00,696.00,23,1986
20050801,1,14,200602,0.00,696.00,699.00,696.00,696.00,696.00,163,5972
20050801,1,14,200604,0.00,697.00,698.00,695.00,696.00,696.00,137,2408
20050801,1,14,200606,0.00,698.00,699.00,694.00,696.00,696.00,321,2299
20050801,1,21,200508,0.00,210.00,213.10,210.00,213.10,213.10,2,83
20050801,1,21,200510,0.00,0.00,0.00,0.00,0.00,212.40,0,103
20050801,1,21,200512,0.00,214.50,214.50,212.10,212.80,212.80,21,347
20050801,1,21,200602,0.00,211.50,211.50,210.00,210.50,210.50,15,241
20050801,1,21,200604,0.00,207.40,207.60,206.60,207.00,207.00,50,622
20050801,1,21,200606,0.00,205.50,205.50,204.60,205.00,205.00,334,2563
20050801,1,31,200509,0.00,51280.00,51790.00,51250.00,51500.00,51500.00,441,2642
20050801,1,31,200510,0.00,50910.00,51350.00,50700.00,50930.00,50930.00,779,4965
20050801,1,31,200511,0.00,51750.00,52130.00,51350.00,51480.00,51480.00,1269,8368
20050801,1,31,200512,0.00,52150.00,52870.00,51940.00,52090.00,52090.00,5763,16457
20050801,1,31,200601,0.00,53180.00,53770.00,52810.00,53000.00,53000.00,24098,22590
20050801,1,31,200602,0.00,53900.00,54300.00,53350.00,53750.00,53750.00,59120,14063
20050801,1,32,200509,0.00,51800.00,52040.00,51080.00,51130.00,51130.00,375,2685
20050801,1,32,200510,0.00,53750.00,54120.00,52910.00,53050.00,53050.00,506,3621
20050801,1,32,200511,0.00,55500.00,55960.00,54700.00,54730.00,54730.00,1102,6274
20050801,1,32,200512,0.00,56300.00,56930.00,55670.00,55810.00,55810.00,3563,12798
20050801,1,32,200601,0.00,57400.00,57780.00,56570.00,56690.00,56690.00,7137,12979
20050801,1,32,200602,0.00,57210.00,57660.00,56380.00,56680.00,56680.00,15724,7967
20050801,1,33,200507,0.00,37420.00,37420.00,37420.00,37420.00,37420.00,1394,0
20050801,1,33,200508,0.00,38580.00,39030.00,38490.00,38690.00,38690.00,314,1641
20050801,1,33,200509,0.00,38780.00,39150.00,38670.00,38770.00,38770.00,161,2225
20050801,1,33,200510,0.00,38990.00,39290.00,38780.00,38830.00,38830.00,332,2601
20050801,1,33,200511,0.00,39080.00,39280.00,38840.00,38900.00,38900.00,1385,4154
20050801,1,33,200512,0.00,39170.00,39330.00,38830.00,38970.00,38970.00,7507,11638
20050801,1,34,200509,0.00,50000.00,50240.00,50000.00,50240.00,50240.00,6,22
20050801,1,34,200510,0.00,50020.00,50020.00,50020.00,50020.00,50020.00,2,13
20050801,1,34,200511,0.00,0.00,0.00,0.00,0.00,50290.00,0,4
20050801,1,34,200512,0.00,0.00,0.00,0.00,0.00,50170.00,0,3
20050801,1,34,200601,0.00,0.00,0.00,0.00,0.00,50300.00,0,1
20050801,1,34,200602,0.00,0.00,0.00,0.00,0.00,49870.00,0,1
20050801,1,81,200508,0.00,207.50,208.00,205.30,206.90,206.90,187,953
20050801,1,81,200509,0.00,203.90,203.90,198.70,200.00,200.00,1172,4174
20050801,1,81,200510,0.00,196.90,197.20,192.50,194.00,194.00,1359,9663
20050801,1,81,200511,0.00,190.30,191.80,187.50,189.50,189.50,4052,19275
20050801,1,81,200512,0.00,190.10,191.00,186.80,188.70,188.70,14625,39234
20050801,1,81,200601,0.00,190.40,191.90,187.20,188.60,188.60,30044,28510
20050801,2,11,200510,1300.00,0.00,0.00,0.00,0.00,253.00,0,1
20050801,2,11,200510,1350.00,0.00,0.00,0.00,0.00,204.00,0,0
20050801,2,11,200510,1400.00,0.00,0.00,0.00,0.00,155.00,0,30
20050801,2,11,200510,1450.00,0.00,0.00,0.00,0.00,110.00,0,21
20050801,2,11,200510,1500.00,0.00,0.00,0.00,0.00,71.00,0,15
20050801,2,11,200510,1550.00,0.00,0.00,0.00,0.00,41.00,0,23
20050801,2,11,200510,1600.00,0.00,0.00,0.00,0.00,21.00,0,66
20050801,2,11,200510,1650.00,0.00,0.00,0.00,0.00,9.00,0,0
20050801,2,11,200512,1300.00,0.00,0.00,0.00,0.00,258.00,0,0
20050801,2,11,200512,1350.00,0.00,0.00,0.00,0.00,209.00,0,5
20050801,2,11,200512,1400.00,0.00,0.00,0.00,0.00,163.00,0,5
20050801,2,11,200512,1450.00,0.00,0.00,0.00,0.00,121.00,0,37
20050801,2,11,200512,1500.00,0.00,0.00,0.00,0.00,85.00,0,53
20050801,2,11,200512,1550.00,65.00,65.00,65.00,65.00,65.00,25,2
20050801,2,11,200512,1600.00,0.00,0.00,0.00,0.00,35.00,0,90
20050801,2,11,200512,1650.00,0.00,0.00,0.00,0.00,20.00,0,0
20050801,2,11,200602,1350.00,0.00,0.00,0.00,0.00,213.00,0,3
20050801,2,11,200602,1400.00,0.00,0.00,0.00,0.00,170.00,0,10
20050801,2,11,200602,1450.00,0.00,0.00,0.00,0.00,132.00,0,25
20050801,2,11,200602,1500.00,0.00,0.00,0.00,0.00,98.00,0,0
20050801,2,11,200602,1550.00,0.00,0.00,0.00,0.00,71.00,0,1
20050801,2,11,200602,1600.00,0.00,0.00,0.00,0.00,49.00,0,2
20050801,2,11,200602,1650.00,35.00,35.00,35.00,35.00,35.00,25,1
20050801,3,11,200510,1300.00,0.00,0.00,0.00,0.00,1.00,0,1
20050801,3,11,200510,1350.00,0.00,0.00,0.00,0.00,1.00,0,1
20050801,3,11,200510,1400.00,0.00,0.00,0.00,0.00,2.00,0,21
20050801,3,11,200510,1450.00,0.00,0.00,0.00,0.00,6.00,0,16
20050801,3,11,200510,1500.00,0.00,0.00,0.00,0.00,17.00,0,24
20050801,3,11,200510,1550.00,0.00,0.00,0.00,0.00,37.00,0,0
20050801,3,11,200510,1600.00,0.00,0.00,0.00,0.00,66.00,0,0
20050801,3,11,200510,1650.00,0.00,0.00,0.00,0.00,105.00,0,0
20050801,3,11,200512,1300.00,0.00,0.00,0.00,0.00,1.00,0,1
20050801,3,11,200512,1350.00,0.00,0.00,0.00,0.00,2.00,0,7
20050801,3,11,200512,1400.00,0.00,0.00,0.00,0.00,6.00,0,69
