20080901,1,11,200810,0.00,2910.00,2917.00,2887.00,2889.00,2889.00,38,4000
20080901,1,11,200812,0.00,2915.00,2921.00,2891.00,2891.00,2891.00,35,7443
20080901,1,11,200902,0.00,2916.00,2927.00,2894.00,2894.00,2894.00,328,13736
20080901,1,11,200904,0.00,2923.00,2929.00,2895.00,2898.00,2898.00,796,14048
20080901,1,11,200906,0.00,2929.00,2933.00,2897.00,2899.00,2899.00,5403,68497
20080901,1,11,200908,0.00,2934.00,2936.00,2900.00,2903.00,2903.00,32523,17517
20080901,1,12,200810,0.00,0.00,0.00,0.00,0.00,476.00,0,668
20080901,1,12,200812,0.00,0.00,0.00,0.00,0.00,477.00,0,308
20080901,1,12,200902,0.00,0.00,0.00,0.00,0.00,478.00,0,2539
20080901,1,12,200904,0.00,481.10,481.10,477.60,478.70,478.70,36,329
20080901,1,12,200906,0.00,481.50,483.10,477.00,477.80,477.80,251,2290
20080901,1,12,200908,0.00,484.90,484.90,477.80,478.10,478.10,610,772
20080901,1,13,200810,0.00,5165.00,5165.00,5011.00,5053.00,5053.00,8,1451
20080901,1,13,200812,0.00,5171.00,5171.00,4988.00,5051.00,5051.00,25,2208
20080901,1,13,200902,0.00,5164.00,5170.00,4977.00,5034.00,5034.00,60,3107
20080901,1,13,200904,0.00,5165.00,5168.00,4957.00,5019.00,5019.00,506,7289
20080901,1,13,200906,0.00,5135.00,5143.00,4911.00,5010.00,5010.00,4915,30040
20080901,1,13,200908,0.00,5116.00,5123.00,4893.00,4985.00,4985.00,22927,7356
20080901,1,14,200810,0.00,1054.00,1054.00,1054.00,1054.00,1054.00,4,539
20080901,1,14,200812,0.00,1055.00,1055.00,1055.00,1055.00,1055.00,1,1651
20080901,1,14,200902,0.00,1067.00,1070.00,1052.00,1062.00,1062.00,41,2389
20080901,1,14,200904,0.00,1068.00,1073.00,1058.00,1071.00,1071.00,77,1425
20080901,1,14,200906,0.00,1068.00,1080.00,1056.00,1079.00,1079.00,488,5192
20080901,1,14,200908,0.00,1070.00,1081.00,1056.00,1080.00,1080.00,610,619
20080901,1,16,200810,0.00,2898.00,2906.00,2895.00,2895.00,2889.00,77,7224
20080901,1,16,200812,0.00,2912.00,2912.00,2898.00,2899.00,2891.00,260,6481
20080901,1,16,200902,0.00,2929.00,2929.00,2929.00,2929.00,2894.00,1,102
20080901,1,16,200904,0.00,2930.00,2930.00,2903.00,2903.00,2898.00,135,1892
20080901,1,16,200906,0.00,2931.00,2933.00,2898.00,2899.00,2899.00,10454,39918
20080901,1,16,200908,0.00,2935.00,2937.00,2900.00,2905.00,2903.00,19054,11071
20080901,1,21,200810,0.00,0.00,0.00,0.00,0.00,304.50,0,236
20080901,1,21,200812,0.00,0.00,0.00,0.00,0.00,305.00,0,382
20080901,1,21,200902,0.00,0.00,0.00,0.00,0.00,305.30,0,197
20080901,1,21,200904,0.00,302.30,302.30,298.10,298.10,298.10,2,133
20080901,1,21,200906,0.00,309.90,309.90,304.20,305.00,305.00,39,208
20080901,1,21,200908,0.00,308.60,308.60,306.00,307.00,307.00,55,83
20080901,1,31,200810,0.00,86590.00,86910.00,84410.00,84730.00,84730.00,334,3713
20080901,1,31,200811,0.00,85720.00,86150.00,83600.00,83600.00,83600.00,185,1998
20080901,1,31,200812,0.00,85210.00,85660.00,82840.00,82840.00,82840.00,955,1932
20080901,1,31,200901,0.00,85800.00,86150.00,83240.00,83250.00,83250.00,1435,3560
20080901,1,31,200902,0.00,86700.00,86830.00,83740.00,83850.00,83850.00,3998,4442
20080901,1,31,200903,0.00,87510.00,87740.00,84570.00,84750.00,84750.00,17198,5407
20080901,1,32,200810,0.00,94800.00,94800.00,93380.00,93450.00,93450.00,328,2838
20080901,1,32,200811,0.00,95200.00,95290.00,93570.00,93660.00,93660.00,187,2333
20080901,1,32,200812,0.00,95400.00,95760.00,93900.00,93900.00,93900.00,164,2851
20080901,1,32,200901,0.00,95960.00,96390.00,94360.00,94540.00,94540.00,445,4326
20080901,1,32,200902,0.00,96220.00,96400.00,94340.00,94340.00,94340.00,1127,3890
20080901,1,32,200903,0.00,95100.00,95600.00,93220.00,93360.00,93360.00,2517,2059
20080901,1,33,200808,0.00,77750.00,77750.00,77750.00,77750.00,77750.00,1368,0
20080901,1,33,200809,0.00,76820.00,77080.00,76010.00,76010.00,76010.00,50,2620
20080901,1,33,200810,0.00,77050.00,77250.00,76010.00,76160.00,76160.00,41,2923
20080901,1,33,200811,0.00,77250.00,77410.00,76320.00,76320.00,76320.00,48,2148
20080901,1,33,200812,0.00,77680.00,77910.00,76400.00,76400.00,76400.00,439,2337
20080901,1,33,200901,0.00,77980.00,78180.00,76470.00,76470.00,76470.00,2350,4405
20080901,1,81,200809,0.00,348.80,348.80,341.70,343.50,343.50,39,1121
20080901,1,81,200810,0.00,337.00,338.00,333.50,334.70,334.70,189,2546
20080901,1,81,200811,0.00,334.10,334.60,328.90,330.10,330.10,309,4318
20080901,1,81,200812,0.00,329.30,329.50,322.20,322.90,322.90,610,6069
20080901,1,81,200901,0.00,325.20,326.20,317.30,319.00,319.00,6529,14262
20080901,1,81,200902,0.00,324.00,324.90,316.70,318.20,318.20,15505,12582
20080901,2,11,200810,2600.00,0.00,0.00,0.00,0.00,290.00,0,0
20080901,2,11,200810,2700.00,0.00,0.00,0.00,0.00,195.00,0,0
20080901,2,11,200810,2800.00,0.00,0.00,0.00,0.00,113.00,0,0
20080901,2,11,200810,2900.00,0.00,0.00,0.00,0.00,54.00,0,0
20080901,2,11,200810,3000.00,0.00,0.00,0.00,0.00,20.00,0,0
20080901,2,11,200810,3100.00,0.00,0.00,0.00,0.00,6.00,0,0
20080901,2,11,200810,3200.00,0.00,0.00,0.00,0.00,1.00,0,0
20080901,2,11,200810,3300.00,0.00,0.00,0.00,0.00,1.00,0,0
20080901,2,11,200810,3400.00,0.00,0.00,0.00,0.00,1.00,0,0
20080901,2,11,200810,3500.00,0.00,0.00,0.00,0.00,1.00,0,0
20080901,2,11,200812,2600.00,0.00,0.00,0.00,0.00,304.00,0,0
20080901,2,11,200812,2700.00,0.00,0.00,0.00,0.00,222.00,0,0
20080901,2,11,200812,2800.00,0.00,0.00,0.00,0.00,152.00,0,0
20080901,2,11,200812,2900.00,0.00,0.00,0.00,0.00,98.00,0,0
20080901,2,11,200812,3000.00,0.00,0.00,0.00,0.00,59.00,0,0
20080901,2,11,200812,3100.00,0.00,0.00,0.00,0.00,33.00,0,0
20080901,2,11,200812,3200.00,0.00,0.00,0.00,0.00,17.00,0,0
20080901,2,11,200812,3300.00,0.00,0.00,0.00,0.00,8.00,0,0
20080901,2,11,200812,3400.00,0.00,0.00,0.00,0.00,4.00,0,0
20080901,2,11,200812,3500.00,0.00,0.00,0.00,0.00,2.00,0,0
20080901,2,11,200902,2700.00,0.00,0.00,0.00,0.00,248.00,0,0
20080901,2,11,200902,2800.00,0.00,0.00,0.00,0.00,183.00,0,0
20080901,2,11,200902,2900.00,0.00,0.00,0.00,0.00,131.00,0,0
20080901,2,11,200902,3000.00,0.00,0.00,0.00,0.00,90.00,0,0
20080901,2,11,200902,3100.00,0.00,0.00,0.00,0.00,59.00,0,0
20080901,3,11,200810,2600.00,0.00,0.00,0.00,0.00,1.00,0,0
20080901,3,11,200810,2700.00,0.00,0.00,0.00,0.00,6.00,0,0
20080901,3,11,200810,2800.00,0.00,0.00,0.00,0.00,24.00,0,0
20080901,3,11,200810,2900.00,0.00,0.00,0.00,0.00,65.00,0,0
20080901,3,11,200810,3000.00,0.00,0.00,0.00,0.00,131.00,0,0
20080901,3,11,200810,3100.00,0.00,0.00,0.00,0.00,217.00,0,0
20080901,3,11,200810,3200.00,0.00,0.00,0.00,0.00,312.00,0,0
20080901,3,11,200810,3300.00,0.00,0.00,0.00,0.00,411.00,0,0
20080901,3,11,200810,3400.00,0.00,0.00,0.00,0.00,510.00,0,0
20080901,3,11,200810,3500.00,0.00,0.00,0.00,0.00,610.00,0,0
20080901,3,11,200812,2600.00,0.00,0.00,0.00,0.00,14.00,0,0
20080901,3,11,200812,2700.00,0.00,0.00,0.00,0.00,32.00,0,0
20080901,3,11,200812,2800.00,0.00,0.00,0.00,0.00,62.00,0,0
20080901,3,11,200812,2900.00,0.00,0.00,0.00,0.00,107.00,0,0
20080901,3,11,200812,3000.00,0.00,0.00,0.00,0.00,167.00,0,0
20080901,3,11,200812,3100.00,0.00,0.00,0.00,0.00,241.00,0,0
20080901,3,11,200812,3200.00,0.00,0.00,0.00,0.00,325.00,0,0
20080901,3,11,200812,3300.00,0.00,0.00,0.00,0.00,415.00,0,0
20080901,3,11,200812,3400.00,0.00,0.00,0.00,0.00,510.00,0,0
20080901,3,11,200812,3500.00,0.00,0.00,0.00,0.00,608.00,0,0
20080901,3,11,200902,2700.00,0.00,0.00,0.00,0.00,55.00,0,0
20080901,3,11,200902,2800.00,0.00,0.00,0.00,0.00,90.00,0,0
20080901,3,11,200902,2900.00,0.00,0.00,0.00,0.00,137.00,0,0
20080901,3,11,200902,3000.00,0.00,0.00,0.00,0.00,195.00,0,0
20080901,3,11,200902,3100.00,0.00,0.00,0.00,0.00,264.00,0,0
20080902,1,11,200810,0.00,2841.00,2846.00,2790.00,2795.00,2795.00,95,3961
20080902,1,11,200812,0.00,2849.00,2849.00,2789.00,2796.00,2796.00,197,7372
20080902,1,11,200902,0.00,2848.00,2853.00,2794.00,2802.00,2802.00,391,13534
20080902,1,11,200904,0.00,2846.00,2859.00,2799.00,2810.00,2810.00,1211,13574
20080902,1,11,200906,0.00,2848.00,2861.00,2802.00,2815.00,2815.00,13517,63951
20080902,1,11,200908,0.00,2850.00,2864.00,2804.00,2813.00,2813.00,57509,20710
20080902,1,12,200810,0.00,0.00,0.00,0.00,0.00,451.50,0,668
20080902,1,12,200812,0.00,465.00,465.70,451.20,451.20,451.20,11,299
20080902,1,12,200902,0.00,466.00,466.00,450.80,450.80,450.80,2,2537
20080902,1,12,200904,0.00,468.00,468.00,453.30,453.30,453.30,24,327
20080902,1,12,200906,0.00,467.30,468.10,453.60,456.10,456.10,288,2114
20080902,1,12,200908,0.00,468.00,468.00,454.20,457.90,457.90,854,868
20080902,1,13,200810,0.00,5001.00,5005.00,4851.00,4854.00,4854.00,82,1429
20080902,1,13,200812,0.00,5014.00,5014.00,4838.00,4840.00,4840.00,42,2193
20080902,1,13,200902,0.00,5008.00,5008.00,4804.00,4815.00,4815.00,133,3076
20080902,1,13,200904,0.00,4980.00,4980.00,4795.00,4795.00,4795.00,511,7085
20080902,1,13,200906,0.00,4940.00,4943.00,4770.00,4789.00,4789.00,4548,29127
20080902,1,13,200908,0.00,4924.00,4924.00,4748.00,4777.00,4777.00,26385,9260
20080902,1,14,200810,0.00,1018.00,1018.00,1018.00,1018.00,1018.00,2,537
20080902,1,14,200812,0.00,1018.00,1022.00,1006.00,1006.00,1006.00,18,1649
20080902,1,14,200902,0.00,1040.00,1040.00,1002.00,1002.00,1002.00,36,2360
20080902,1,14,200904,0.00,1040.00,1040.00,1010.00,1010.00,1010.00,37,1416
20080902,1,14,200906,0.00,1040.00,1041.00,999.00,1008.00,1008.00,411,5048
20080902,1,14,200908,0.00,1045.00,1047.00,1008.00,1013.00,1013.00,522,769
20080902,1,16,200810,0.00,2839.00,2850.00,2813.00,2813.00,2795.00,14,7222
20080902,1,16,200812,0.00,2836.00,2847.00,2795.00,2795.00,2796.00,56,6469
20080902,1,16,200902,0.00,2853.00,2853.00,2847.00,2847.00,2802.00,5,101
20080902,1,16,200904,0.00,2849.00,2855.00,2818.00,2818.00,2810.00,202,1879
20080902,1,16,200906,0.00,2851.00,2862.00,2797.00,2811.00,2815.00,13024,36562
20080902,1,16,200908,0.00,2847.00,2864.00,2804.00,2816.00,2813.00,28994,13702
20080902,1,21,200810,0.00,0.00,0.00,0.00,0.00,302.50,0,236
20080902,1,21,200812,0.00,305.00,305.00,305.00,305.00,305.00,5,384
20080902,1,21,200902,0.00,0.00,0.00,0.00,0.00,302.50,0,197
20080902,1,21,200904,0.00,0.00,0.00,0.00,0.00,302.50,0,133
20080902,1,21,200906,0.00,300.80,304.90,300.40,304.70,304.70,21,206
20080902,1,21,200908,0.00,305.00,307.20,302.60,302.60,302.60,13,89
20080902,1,31,200810,0.00,81640.00,81880.00,79760.00,79850.00,79850.00,520,3766
20080902,1,31,200811,0.00,80600.00,80610.00,80000.00,80000.00,80000.00,130,1974
20080902,1,31,200812,0.00,79530.00,79940.00,79240.00,79240.00,79240.00,726,1636
20080902,1,31,200901,0.00,79770.00,80290.00,79650.00,79650.00,79650.00,1507,3427
20080902,1,31,200902,0.00,80460.00,80830.00,80250.00,80250.00,80250.00,2095,4230
20080902,1,31,200903,0.00,81190.00,81730.00,81150.00,81150.00,81150.00,4875,5772
20080902,1,32,200810,0.00,90340.00,90340.00,88100.00,88190.00,88190.00,1663,2776
20080902,1,32,200811,0.00,90300.00,90300.00,90060.00,90060.00,90060.00,88,2292
20080902,1,32,200812,0.00,90460.00,90520.00,90300.00,90300.00,90300.00,127,2821
