20070903,1,11,200710,0.00,2504.00,2515.00,2503.00,2515.00,2515.00,62,9309
20070903,1,11,200712,0.00,2506.00,2516.00,2505.00,2516.00,2516.00,114,12925
20070903,1,11,200802,0.00,2512.00,2523.00,2509.00,2523.00,2523.00,401,23618
20070903,1,11,200804,0.00,2520.00,2528.00,2514.00,2525.00,2525.00,2116,32511
20070903,1,11,200806,0.00,2521.00,2532.00,2519.00,2531.00,2531.00,11564,98130
20070903,1,11,200808,0.00,2525.00,2536.00,2523.00,2534.00,2534.00,31028,23745
20070903,1,12,200710,0.00,447.80,448.80,447.80,448.80,448.80,16,565
20070903,1,12,200712,0.00,449.30,451.60,449.30,451.60,451.60,29,1538
20070903,1,12,200802,0.00,452.80,452.90,450.00,452.90,452.90,83,1918
20070903,1,12,200804,0.00,452.10,452.80,450.50,452.70,452.70,65,2504
20070903,1,12,200806,0.00,452.50,454.80,450.50,453.80,453.80,612,5649
20070903,1,12,200808,0.00,453.10,454.90,451.30,454.60,454.60,1648,1698
20070903,1,13,200710,0.00,4739.00,4743.00,4723.00,4735.00,4735.00,58,1624
20070903,1,13,200712,0.00,4728.00,4730.00,4716.00,4720.00,4720.00,85,3636
20070903,1,13,200802,0.00,4724.00,4724.00,4703.00,4715.00,4715.00,390,6339
20070903,1,13,200804,0.00,4707.00,4713.00,4695.00,4705.00,4705.00,888,13346
20070903,1,13,200806,0.00,4696.00,4708.00,4680.00,4691.00,4691.00,7284,47956
20070903,1,13,200808,0.00,4680.00,4701.00,4670.00,4682.00,4682.00,20443,12783
20070903,1,14,200710,0.00,0.00,0.00,0.00,0.00,1236.00,0,596
20070903,1,14,200712,0.00,0.00,0.00,0.00,0.00,1239.00,0,850
20070903,1,14,200802,0.00,1244.00,1244.00,1240.00,1240.00,1240.00,16,1231
20070903,1,14,200804,0.00,1249.00,1252.00,1249.00,1249.00,1249.00,39,2619
20070903,1,14,200806,0.00,1247.00,1254.00,1246.00,1251.00,1251.00,184,3397
20070903,1,14,200808,0.00,1255.00,1261.00,1249.00,1257.00,1257.00,270,647
20070903,1,16,200710,0.00,2493.00,2510.00,2493.00,2507.00,2515.00,37,1370
20070903,1,16,200712,0.00,2505.00,2518.00,2505.00,2513.00,2516.00,453,12726
20070903,1,16,200802,0.00,2515.00,2525.00,2512.00,2524.00,2523.00,1378,2006
20070903,1,21,200710,0.00,0.00,0.00,0.00,0.00,298.10,0,103
20070903,1,21,200712,0.00,0.00,0.00,0.00,0.00,299.80,0,249
20070903,1,21,200802,0.00,0.00,0.00,0.00,0.00,300.00,0,262
20070903,1,21,200804,0.00,300.30,300.30,300.30,300.30,300.30,1,221
20070903,1,21,200806,0.00,300.00,300.90,299.80,300.10,300.10,50,716
20070903,1,21,200808,0.00,301.30,301.30,299.90,301.10,301.10,59,138
20070903,1,31,200710,0.00,56780.00,57800.00,56780.00,57660.00,57660.00,301,3292
20070903,1,31,200711,0.00,56220.00,57560.00,56220.00,57370.00,57370.00,412,3622
20070903,1,31,200712,0.00,56310.00,57430.00,56220.00,57100.00,57100.00,1303,5959
20070903,1,31,200801,0.00,56580.00,57780.00,56510.00,57600.00,57600.00,1559,8035
20070903,1,31,200802,0.00,57170.00,58500.00,57170.00,58500.00,58500.00,7168,16976
20070903,1,31,200803,0.00,58060.00,59480.00,58010.00,59480.00,59480.00,26803,11279
20070903,1,32,200710,0.00,58460.00,59440.00,58370.00,59220.00,59220.00,473,3552
20070903,1,32,200711,0.00,59350.00,60410.00,59350.00,60260.00,60260.00,274,4032
20070903,1,32,200712,0.00,60520.00,61670.00,60520.00,61600.00,61600.00,412,6941
20070903,1,32,200801,0.00,60750.00,61930.00,60720.00,61930.00,61930.00,745,7280
20070903,1,32,200802,0.00,60660.00,61880.00,60660.00,61860.00,61860.00,3231,8519
20070903,1,32,200803,0.00,58760.00,60120.00,58760.00,60090.00,60090.00,4767,4429
20070903,1,33,200708,0.00,49890.00,49890.00,49890.00,49890.00,49890.00,1545,0
20070903,1,33,200709,0.00,49850.00,50240.00,49850.00,50200.00,50200.00,55,1987
20070903,1,33,200710,0.00,49190.00,49850.00,49170.00,49740.00,49740.00,63,4247
20070903,1,33,200711,0.00,48720.00,49480.00,48720.00,49420.00,49420.00,562,4754
20070903,1,33,200712,0.00,48640.00,49140.00,48640.00,49140.00,49140.00,780,4777
20070903,1,33,200801,0.00,48430.00,48850.00,48390.00,48850.00,48850.00,4661,13482
20070903,1,81,200709,0.00,250.90,251.80,250.60,251.80,251.80,39,1194
20070903,1,81,200710,0.00,250.40,252.30,249.50,251.00,251.00,75,2365
20070903,1,81,200711,0.00,250.10,252.50,249.10,251.00,251.00,217,6610
20070903,1,81,200712,0.00,249.40,252.20,248.70,250.20,250.20,911,6783
20070903,1,81,200801,0.00,249.20,252.10,248.10,250.70,250.70,4715,18061
20070903,1,81,200802,0.00,249.10,252.80,248.50,251.00,251.00,14437,12512
20070903,2,11,200710,2250.00,0.00,0.00,0.00,0.00,265.00,0,0
20070903,2,11,200710,2300.00,0.00,0.00,0.00,0.00,216.00,0,0
20070903,2,11,200710,2350.00,0.00,0.00,0.00,0.00,169.00,0,0
20070903,2,11,200710,2400.00,0.00,0.00,0.00,0.00,125.00,0,0
20070903,2,11,200710,2450.00,0.00,0.00,0.00,0.00,86.00,0,1
