20070501,1,11,200706,0.00,2608.00,2618.00,2608.00,2612.00,2612.00,341,6129
20070501,1,11,200708,0.00,2614.00,2621.00,2614.00,2618.00,2618.00,464,17645
20070501,1,11,200710,0.00,2619.00,2625.00,2616.00,2621.00,2621.00,557,20754
20070501,1,11,200712,0.00,2621.00,2628.00,2620.00,2627.00,2627.00,3921,44196
20070501,1,11,200802,0.00,2625.00,2633.00,2625.00,2630.00,2630.00,11311,104109
20070501,1,11,200804,0.00,2632.00,2638.00,2631.00,2636.00,2636.00,29377,27085
20070501,1,12,200706,0.00,514.90,517.30,514.90,517.30,517.30,18,543
20070501,1,12,200708,0.00,516.80,517.50,516.00,517.30,517.30,26,1044
20070501,1,12,200710,0.00,516.40,518.20,516.00,517.10,517.10,32,1551
20070501,1,12,200712,0.00,515.20,517.30,515.20,517.30,517.30,267,2948
20070501,1,12,200802,0.00,516.30,517.90,515.60,517.90,517.90,725,6554
20070501,1,12,200804,0.00,515.10,517.30,515.10,516.90,516.90,1182,2193
20070501,1,13,200706,0.00,4962.00,4969.00,4953.00,4963.00,4963.00,25,1251
20070501,1,13,200708,0.00,4925.00,4942.00,4924.00,4930.00,4930.00,128,4128
20070501,1,13,200710,0.00,4884.00,4916.00,4884.00,4905.00,4905.00,580,8244
20070501,1,13,200712,0.00,4875.00,4900.00,4875.00,4888.00,4888.00,1532,13217
20070501,1,13,200802,0.00,4858.00,4884.00,4858.00,4882.00,4882.00,8259,49985
20070501,1,13,200804,0.00,4860.00,4877.00,4858.00,4868.00,4868.00,20645,22873
20070501,1,14,200706,0.00,1419.00,1419.00,1419.00,1419.00,1419.00,1,623
20070501,1,14,200708,0.00,1423.00,1423.00,1423.00,1423.00,1423.00,20,505
20070501,1,14,200710,0.00,0.00,0.00,0.00,0.00,1426.00,0,1121
20070501,1,14,200712,0.00,1428.00,1431.00,1428.00,1428.00,1428.00,19,2154
20070501,1,14,200802,0.00,1433.00,1441.00,1433.00,1438.00,1438.00,334,5382
20070501,1,14,200804,0.00,1440.00,1446.00,1437.00,1441.00,1441.00,551,2051
20070501,1,21,200706,0.00,346.90,346.90,346.90,346.90,346.90,130,241
20070501,1,21,200708,0.00,345.30,345.40,345.30,345.40,345.40,2,314
20070501,1,21,200710,0.00,340.00,340.10,340.00,340.10,340.10,3,405
20070501,1,21,200712,0.00,336.90,336.90,335.90,335.90,335.90,7,395
20070501,1,21,200802,0.00,330.60,331.40,330.40,331.40,331.40,122,897
20070501,1,21,200804,0.00,325.60,327.70,325.60,327.20,327.20,117,163
20070501,1,31,200706,0.00,66190.00,66250.00,65930.00,66220.00,66220.00,183,3451
20070501,1,31,200707,0.00,65930.00,65950.00,65740.00,65820.00,65820.00,421,5520
20070501,1,31,200708,0.00,65390.00,65600.00,65240.00,65360.00,65360.00,633,7930
20070501,1,31,200709,0.00,64610.00,64940.00,64520.00,64690.00,64690.00,1223,7773
20070501,1,31,200710,0.00,63980.00,64260.00,63820.00,64150.00,64150.00,5188,21963
20070501,1,31,200711,0.00,63770.00,64080.00,63530.00,63870.00,63870.00,11932,7316
20070501,1,32,200706,0.00,61000.00,61400.00,61000.00,61290.00,61290.00,71,2227
20070501,1,32,200707,0.00,61490.00,61680.00,61370.00,61650.00,61650.00,180,3400
20070501,1,32,200708,0.00,61870.00,61900.00,61550.00,61770.00,61770.00,188,4550
20070501,1,32,200709,0.00,62700.00,62740.00,62430.00,62540.00,62540.00,358,5921
20070501,1,32,200710,0.00,64030.00,64090.00,63740.00,64050.00,64050.00,2989,13783
20070501,1,32,200711,0.00,65580.00,65600.00,65200.00,65400.00,65400.00,2295,4225
20070501,1,33,200704,0.00,48010.00,48010.00,48010.00,48010.00,48010.00,3292,0
20070501,1,33,200705,0.00,48650.00,48770.00,48650.00,48770.00,48770.00,15,4209
20070501,1,33,200706,0.00,48980.00,48980.00,48790.00,48970.00,48970.00,142,2477
20070501,1,33,200707,0.00,49080.00,49090.00,48900.00,49090.00,49090.00,51,1616
20070501,1,33,200708,0.00,49100.00,49190.00,48900.00,49180.00,49180.00,186,2952
20070501,1,33,200709,0.00,49180.00,49280.00,48970.00,49280.00,49280.00,4171,10948
20070501,1,81,200705,0.00,261.60,267.30,261.60,264.50,264.50,343,2381
20070501,1,81,200706,0.00,271.60,271.60,267.80,269.80,269.80,149,3668
20070501,1,81,200707,0.00,272.60,272.70,270.00,271.80,271.80,114,5333
20070501,1,81,200708,0.00,274.00,274.90,271.20,273.10,273.10,564,6097
20070501,1,81,200709,0.00,276.60,276.60,272.50,275.50,275.50,6917,17535
20070501,1,81,200710,0.00,278.00,278.50,274.50,276.90,276.90,19175,14600
20070501,2,11,200706,2250.00,0.00,0.00,0.00,0.00,362.00,0,0
20070501,2,11,200706,2300.00,0.00,0.00,0.00,0.00,312.00,0,0
20070501,2,11,200706,2350.00,0.00,0.00,0.00,0.00,263.00,0,0
20070501,2,11,200706,2400.00,0.00,0.00,0.00,0.00,215.00,0,2
20070501,2,11,200706,2450.00,0.00,0.00,0.00,0.00,169.00,0,2
20070501,2,11,200706,2500.00,0.00,0.00,0.00,0.00,127.00,0,3
20070501,2,11,200706,2550.00,0.00,0.00,0.00,0.00,90.00,0,0
20070501,2,11,200706,2600.00,0.00,0.00,0.00,0.00,60.00,0,2
20070501,2,11,200706,2650.00,0.00,0.00,0.00,0.00,38.00,0,1
20070501,2,11,200706,2700.00,0.00,0.00,0.00,0.00,22.00,0,0
20070501,2,11,200706,2750.00,0.00,0.00,0.00,0.00,12.00,0,1
20070501,2,11,200706,2800.00,0.00,0.00,0.00,0.00,6.00,0,1
20070501,2,11,200708,2300.00,0.00,0.00,0.00,0.00,324.00,0,0
20070501,2,11,200708,2350.00,0.00,0.00,0.00,0.00,279.00,0,0
20070501,2,11,200708,2400.00,0.00,0.00,0.00,0.00,237.00,0,0
20070501,2,11,200708,2450.00,0.00,0.00,0.00,0.00,198.00,0,0
20070501,2,11,200708,2500.00,0.00,0.00,0.00,0.00,162.00,0,0
20070501,2,11,200708,2550.00,0.00,0.00,0.00,0.00,131.00,0,1
20070501,2,11,200708,2600.00,0.00,0.00,0.00,0.00,103.00,0,0
20070501,2,11,200708,2650.00,0.00,0.00,0.00,0.00,80.00,0,0
20070501,2,11,200708,2700.00,0.00,0.00,0.00,0.00,60.00,0,0
20070501,2,11,200708,2750.00,0.00,0.00,0.00,0.00,45.00,0,0
20070501,2,11,200708,2800.00,0.00,0.00,0.00,0.00,32.00,0,6
20070501,2,11,200710,2500.00,0.00,0.00,0.00,0.00,187.00,0,0
20070501,2,11,200710,2550.00,0.00,0.00,0.00,0.00,157.00,0,0
20070501,2,11,200710,2600.00,0.00,0.00,0.00,0.00,131.00,0,0
20070501,2,11,200710,2650.00,0.00,0.00,0.00,0.00,107.00,0,0
20070501,2,11,200710,2700.00,0.00,0.00,0.00,0.00,87.00,0,0
20070501,2,11,200710,2750.00,0.00,0.00,0.00,0.00,70.00,0,0
20070501,3,11,200706,2250.00,0.00,0.00,0.00,0.00,1.00,0,0
20070501,3,11,200706,2300.00,0.00,0.00,0.00,0.00,1.00,0,4
20070501,3,11,200706,2350.00,0.00,0.00,0.00,0.00,1.00,0,0
20070501,3,11,200706,2400.00,0.00,0.00,0.00,0.00,3.00,0,3
20070501,3,11,200706,2450.00,0.00,0.00,0.00,0.00,7.00,0,0
20070501,3,11,200706,2500.00,0.00,0.00,0.00,0.00,15.00,0,0
20070501,3,11,200706,2550.00,0.00,0.00,0.00,0.00,28.00,0,0
20070501,3,11,200706,2600.00,0.00,0.00,0.00,0.00,48.00,0,1
20070501,3,11,200706,2650.00,0.00,0.00,0.00,0.00,76.00,0,0
20070501,3,11,200706,2700.00,0.00,0.00,0.00,0.00,110.00,0,0
20070501,3,11,200706,2750.00,0.00,0.00,0.00,0.00,150.00,0,0
20070501,3,11,200706,2800.00,0.00,0.00,0.00,0.00,194.00,0,0
20070501,3,11,200708,2300.00,0.00,0.00,0.00,0.00,8.00,0,0
20070501,3,11,200708,2350.00,0.00,0.00,0.00,0.00,13.00,0,0
20070501,3,11,200708,2400.00,0.00,0.00,0.00,0.00,20.00,0,0
20070501,3,11,200708,2450.00,0.00,0.00,0.00,0.00,31.00,0,0
20070501,3,11,200708,2500.00,0.00,0.00,0.00,0.00,45.00,0,0
20070501,3,11,200708,2550.00,0.00,0.00,0.00,0.00,63.00,0,0
20070501,3,11,200708,2600.00,0.00,0.00,0.00,0.00,85.00,0,0
20070501,3,11,200708,2650.00,0.00,0.00,0.00,0.00,111.00,0,0
20070501,3,11,200708,2700.00,0.00,0.00,0.00,0.00,142.00,0,0
20070501,3,11,200708,2750.00,0.00,0.00,0.00,0.00,176.00,0,0
20070501,3,11,200708,2800.00,0.00,0.00,0.00,0.00,214.00,0,0
20070501,3,11,200710,2500.00,0.00,0.00,0.00,0.00,67.00,0,0
20070501,3,11,200710,2550.00,0.00,0.00,0.00,0.00,87.00,0,0
20070501,3,11,200710,2600.00,0.00,0.00,0.00,0.00,110.00,0,0
20070501,3,11,200710,2650.00,0.00,0.00,0.00,0.00,136.00,0,0
20070501,3,11,200710,2700.00,0.00,0.00,0.00,0.00,166.00,0,0
20070501,3,11,200710,2750.00,0.00,0.00,0.00,0.00,198.00,0,0
20070502,1,11,200706,0.00,2602.00,2608.00,2598.00,2598.00,2598.00,175,6029
20070502,1,11,200708,0.00,2605.00,2613.00,2605.00,2605.00,2605.00,316,17561
20070502,1,11,200710,0.00,2610.00,2615.00,2607.00,2609.00,2609.00,550,20477
20070502,1,11,200712,0.00,2617.00,2620.00,2611.00,2611.00,2611.00,7009,41702
20070502,1,11,200802,0.00,2621.00,2625.00,2617.00,2619.00,2619.00,14504,100307
20070502,1,11,200804,0.00,2628.00,2631.00,2622.00,2622.00,2622.00,44795,38550
20070502,1,12,200706,0.00,513.10,513.10,511.20,511.20,511.20,10,543
20070502,1,12,200708,0.00,513.10,513.70,512.90,513.70,513.70,17,1046
20070502,1,12,200710,0.00,514.80,514.80,512.40,512.40,512.40,27,1553
20070502,1,12,200712,0.00,514.50,515.20,512.40,512.40,512.40,135,2884
20070502,1,12,200802,0.00,514.00,515.40,511.30,511.80,511.80,394,6389
20070502,1,12,200804,0.00,514.00,514.70,511.80,512.50,512.50,1206,2746
20070502,1,13,200706,0.00,4969.00,4974.00,4957.00,4961.00,4961.00,22,1243
20070502,1,13,200708,0.00,4952.00,4952.00,4924.00,4934.00,4934.00,153,4038
20070502,1,13,200710,0.00,4908.00,4919.00,4905.00,4912.00,4912.00,213,8121
20070502,1,13,200712,0.00,4891.00,4905.00,4890.00,4905.00,4905.00,2882,11786
20070502,1,13,200802,0.00,4885.00,4894.00,4879.00,4891.00,4891.00,6415,48988
20070502,1,13,200804,0.00,4876.00,4887.00,4869.00,4887.00,4887.00,20158,27251
20070502,1,14,200706,0.00,0.00,0.00,0.00,0.00,1430.00,0,623
20070502,1,14,200708,0.00,0.00,0.00,0.00,0.00,1436.00,0,505
20070502,1,14,200710,0.00,1424.00,1438.00,1424.00,1438.00,1438.00,6,1115
20070502,1,14,200712,0.00,1432.00,1444.00,1432.00,1443.00,1443.00,33,2131
20070502,1,14,200802,0.00,1445.00,1455.00,1443.00,1447.00,1447.00,183,5302
20070502,1,14,200804,0.00,1452.00,1455.00,1446.00,1452.00,1452.00,585,2440
20070502,1,21,200706,0.00,0.00,0.00,0.00,0.00,347.60,0,241
20070502,1,21,200708,0.00,347.00,347.00,346.30,346.30,346.30,3,315
20070502,1,21,200710,0.00,341.90,341.90,341.30,341.60,341.60,3,405
20070502,1,21,200712,0.00,335.70,336.50,335.60,336.50,336.50,7,391
20070502,1,21,200802,0.00,330.80,331.90,330.80,331.50,331.50,58,868
20070502,1,21,200804,0.00,328.20,328.30,327.50,327.70,327.70,61,197
20070502,1,31,200706,0.00,66300.00,66300.00,65930.00,66250.00,66250.00,230,3395
20070502,1,31,200707,0.00,65600.00,65860.00,65520.00,65830.00,65830.00,182,5477
20070502,1,31,200708,0.00,65110.00,65480.00,65070.00,65470.00,65470.00,920,7562
20070502,1,31,200709,0.00,64420.00,64760.00,64320.00,64730.00,64730.00,1158,7613
20070502,1,31,200710,0.00,63900.00,64130.00,63750.00,64010.00,64010.00,5337,20737
20070502,1,31,200711,0.00,63610.00,63960.00,63500.00,63910.00,63910.00,13335,8784
20070502,1,32,200706,0.00,61320.00,61420.00,61220.00,61280.00,61280.00,119,2220
20070502,1,32,200707,0.00,61520.00,61640.00,61340.00,61590.00,61590.00,294,3377
20070502,1,32,200708,0.00,61400.00,61830.00,61400.00,61700.00,61700.00,352,4411
20070502,1,32,200709,0.00,62350.00,62490.00,62210.00,62370.00,62370.00,987,5861
20070502,1,32,200710,0.00,63800.00,63860.00,63500.00,63810.00,63810.00,1766,13563
20070502,1,32,200711,0.00,65190.00,65320.00,65000.00,65160.00,65160.00,3092,5060
20070502,1,33,200705,0.00,48850.00,48850.00,48650.00,48700.00,48700.00,4,4206
20070502,1,33,200706,0.00,48930.00,48960.00,48790.00,48930.00,48930.00,27,2461
20070502,1,33,200707,0.00,48860.00,49080.00,48860.00,48940.00,48940.00,26,1602
20070502,1,33,200708,0.00,49190.00,49190.00,48970.00,49040.00,49040.00,178,2890
20070502,1,33,200709,0.00,49190.00,49270.00,49010.00,49170.00,49170.00,3326,10236
20070502,1,33,200710,0.00,49100.00,49340.00,49080.00,49170.00,49170.00,2515,1042
20070502,1,81,200705,0.00,264.60,271.50,264.20,271.20,271.20,373,2114
20070502,1,81,200706,0.00,271.30,275.20,269.50,275.20,275.20,194,3599
20070502,1,81,200707,0.00,271.70,277.30,271.70,276.70,276.70,171,5290
20070502,1,81,200708,0.00,273.30,279.00,273.00,279.00,279.00,686,5832
20070502,1,81,200709,0.00,275.20,280.50,274.60,280.30,280.30,6065,15882
20070502,1,81,200710,0.00,277.90,282.80,276.60,282.80,282.80,23126,15699
20070502,2,11,200706,2250.00,0.00,0.00,0.00,0.00,348.00,0,0
20070502,2,11,200706,2300.00,0.00,0.00,0.00,0.00,298.00,0,0
20070502,2,11,200706,2350.00,0.00,0.00,0.00,0.00,249.00,0,0
20070502,2,11,200706,2400.00,0.00,0.00,0.00,0.00,201.00,0,2
