20070201,1,11,200702,0.00,2526.00,2539.00,2524.00,2525.00,2525.00,521,6523
20070201,1,11,200704,0.00,2530.00,2544.00,2528.00,2530.00,2530.00,1452,15358
20070201,1,11,200706,0.00,2537.00,2549.00,2533.00,2533.00,2533.00,1571,17026
20070201,1,11,200708,0.00,2543.00,2556.00,2541.00,2541.00,2541.00,3521,33178
20070201,1,11,200710,0.00,2550.00,2563.00,2545.00,2548.00,2548.00,17647,44537
20070201,1,11,200712,0.00,2555.00,2567.00,2551.00,2552.00,2552.00,95953,136695
20070201,1,12,200702,0.00,525.50,526.10,523.90,523.90,523.90,20,971
20070201,1,12,200704,0.00,525.00,526.90,525.00,526.00,526.00,29,522
20070201,1,12,200706,0.00,524.50,526.70,524.50,525.20,525.20,19,791
20070201,1,12,200708,0.00,525.80,526.70,524.50,525.90,525.90,125,1109
20070201,1,12,200710,0.00,523.20,526.50,522.90,524.90,524.90,954,3169
20070201,1,12,200712,0.00,523.50,526.30,522.80,525.60,525.60,3368,8481
20070201,1,13,200702,0.00,4555.00,4588.00,4555.00,4569.00,4569.00,47,919
20070201,1,13,200704,0.00,4545.00,4568.00,4545.00,4555.00,4555.00,150,2692
20070201,1,13,200706,0.00,4525.00,4556.00,4522.00,4535.00,4535.00,123,4461
20070201,1,13,200708,0.00,4508.00,4535.00,4508.00,4522.00,4522.00,680,12260
20070201,1,13,200710,0.00,4502.00,4528.00,4502.00,4513.00,4513.00,3940,21710
20070201,1,13,200712,0.00,4505.00,4523.00,4495.00,4506.00,4506.00,23975,51113
20070201,1,14,200702,0.00,0.00,0.00,0.00,0.00,1315.00,0,900
20070201,1,14,200704,0.00,1321.00,1321.00,1312.00,1315.00,1315.00,18,796
20070201,1,14,200706,0.00,1316.00,1316.00,1316.00,1316.00,1316.00,1,602
20070201,1,14,200708,0.00,1321.00,1321.00,1311.00,1311.00,1311.00,2,839
20070201,1,14,200710,0.00,1324.00,1324.00,1309.00,1317.00,1317.00,222,2115
20070201,1,14,200712,0.00,1318.00,1328.00,1318.00,1321.00,1321.00,735,6187
20070201,1,21,200702,0.00,0.00,0.00,0.00,0.00,337.80,0,563
20070201,1,21,200704,0.00,333.00,333.00,333.00,333.00,333.00,3,234
20070201,1,21,200706,0.00,0.00,0.00,0.00,0.00,329.50,0,339
20070201,1,21,200708,0.00,323.00,324.10,323.00,323.60,323.60,17,328
20070201,1,21,200710,0.00,317.30,318.00,317.20,317.30,317.30,19,757
20070201,1,21,200712,0.00,312.50,313.20,312.50,312.50,312.50,113,1303
20070201,1,31,200703,0.00,52890.00,53180.00,52710.00,53070.00,53070.00,905,5260
20070201,1,31,200704,0.00,56860.00,57000.00,56660.00,56760.00,56760.00,805,4082
20070201,1,31,200705,0.00,57980.00,58170.00,57870.00,58140.00,58140.00,1043,5485
