20071001,1,11,200710,0.00,2744.00,2758.00,2740.00,2755.00,2755.00,332,6659
20071001,1,11,200712,0.00,2747.00,2762.00,2747.00,2762.00,2762.00,651,7408
20071001,1,11,200802,0.00,2754.00,2769.00,2753.00,2769.00,2769.00,1292,12507
20071001,1,11,200804,0.00,2761.00,2774.00,2759.00,2774.00,2774.00,2173,14159
20071001,1,11,200806,0.00,2765.00,2780.00,2765.00,2780.00,2780.00,10383,38296
20071001,1,11,200808,0.00,2770.00,2786.00,2770.00,2786.00,2786.00,55971,89049
20071001,1,12,200710,0.00,505.70,511.60,505.70,511.50,511.50,7,495
20071001,1,12,200712,0.00,506.60,512.50,506.60,512.50,512.50,34,1359
20071001,1,12,200802,0.00,508.00,512.50,507.40,512.50,512.50,44,1573
20071001,1,12,200804,0.00,509.00,512.90,508.90,512.80,512.80,95,2013
20071001,1,12,200806,0.00,510.00,513.80,510.00,512.90,512.90,339,3003
20071001,1,12,200808,0.00,511.00,514.40,510.60,514.40,514.40,1145,4508
20071001,1,13,200710,0.00,5100.00,5148.00,5097.00,5135.00,5135.00,175,1094
20071001,1,13,200712,0.00,5095.00,5133.00,5091.00,5110.00,5110.00,204,2986
20071001,1,13,200802,0.00,5073.00,5111.00,5073.00,5101.00,5101.00,323,5119
20071001,1,13,200804,0.00,5074.00,5105.00,5067.00,5094.00,5094.00,1528,9853
20071001,1,13,200806,0.00,5057.00,5099.00,5057.00,5088.00,5088.00,6857,29938
20071001,1,13,200808,0.00,5058.00,5091.00,5052.00,5078.00,5078.00,35801,38188
20071001,1,14,200710,0.00,1290.00,1299.00,1290.00,1290.00,1290.00,56,503
20071001,1,14,200712,0.00,1291.00,1291.00,1291.00,1291.00,1291.00,10,747
20071001,1,14,200802,0.00,0.00,0.00,0.00,0.00,1289.00,0,1176
20071001,1,14,200804,0.00,1296.00,1296.00,1290.00,1292.00,1292.00,9,2359
20071001,1,14,200806,0.00,1313.00,1313.00,1294.00,1294.00,1294.00,167,2770
20071001,1,14,200808,0.00,1315.00,1315.00,1299.00,1302.00,1302.00,422,2390
20071001,1,16,200710,0.00,2745.00,2749.00,2741.00,2741.00,2755.00,51,693
20071001,1,16,200712,0.00,2741.00,2763.00,2741.00,2759.00,2762.00,472,7199
20071001,1,16,200802,0.00,2752.00,2773.00,2752.00,2771.00,2769.00,6213,13840
20071001,1,21,200710,0.00,289.50,289.50,289.50,289.50,289.50,1,115
